<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NQ-100-FUT,60,20151124,040000,4679.0000000,4679.7500000,4675.0000000,4677.2500000,536
NQ-100-FUT,60,20151124,050000,4677.0000000,4677.0000000,4671.7500000,4672.5000000,394
NQ-100-FUT,60,20151124,060000,4672.2500000,4675.0000000,4670.5000000,4672.5000000,281
NQ-100-FUT,60,20151124,070000,4672.5000000,4675.0000000,4669.7500000,4675.0000000,390
NQ-100-FUT,60,20151124,080000,4674.7500000,4676.2500000,4673.5000000,4675.5000000,249
NQ-100-FUT,60,20151124,090000,4675.2500000,4677.2500000,4672.2500000,4672.7500000,421
NQ-100-FUT,60,20151124,100000,4672.7500000,4677.7500000,4672.7500000,4676.0000000,198
NQ-100-FUT,60,20151124,110000,4677.0000000,4684.5000000,4676.7500000,4680.2500000,1369
NQ-100-FUT,60,20151124,120000,4680.2500000,4680.7500000,4636.2500000,4639.2500000,8248
NQ-100-FUT,60,20151124,130000,4638.7500000,4660.2500000,4634.2500000,4656.0000000,5162
NQ-100-FUT,60,20151124,140000,4655.7500000,4661.0000000,4647.5000000,4649.2500000,2485
NQ-100-FUT,60,20151124,150000,4649.5000000,4659.7500000,4645.7500000,4652.7500000,3479
NQ-100-FUT,60,20151124,160000,4652.7500000,4656.5000000,4637.5000000,4642.2500000,5231
NQ-100-FUT,60,20151124,170000,4642.5000000,4647.2500000,4636.0000000,4642.0000000,8113
NQ-100-FUT,60,20151124,180000,4642.0000000,4659.2500000,4641.2500000,4656.5000000,31457
NQ-100-FUT,60,20151124,190000,4657.2500000,4660.5000000,4620.0000000,4629.7500000,42310
NQ-100-FUT,60,20151124,200000,4629.5000000,4662.5000000,4622.5000000,4659.5000000,36997
NQ-100-FUT,60,20151124,210000,4659.5000000,4668.5000000,4650.2500000,4656.7500000,20349
NQ-100-FUT,60,20151124,220000,4656.7500000,4675.2500000,4656.7500000,4671.5000000,18158
NQ-100-FUT,60,20151124,230000,4671.2500000,4681.0000000,4659.7500000,4672.0000000,15685
NQ-100-FUT,60,20151125,000000,4672.0000000,4677.2500000,4661.7500000,4670.5000000,22684
NQ-100-FUT,60,20151125,010000,4670.5000000,4670.5000000,4664.7500000,4665.0000000,3357
NQ-100-FUT,60,20151125,030000,4665.0000000,4670.5000000,4664.2500000,4669.7500000,482
NQ-100-FUT,60,20151125,040000,4669.5000000,4669.7500000,4664.7500000,4664.7500000,569
NQ-100-FUT,60,20151125,050000,4664.7500000,4664.7500000,4659.5000000,4663.0000000,760
NQ-100-FUT,60,20151125,060000,4663.0000000,4664.2500000,4662.2500000,4662.7500000,355
NQ-100-FUT,60,20151125,070000,4663.0000000,4667.0000000,4660.7500000,4666.7500000,647
NQ-100-FUT,60,20151125,080000,4667.2500000,4671.5000000,4665.7500000,4667.7500000,614
NQ-100-FUT,60,20151125,090000,4668.0000000,4673.0000000,4668.0000000,4671.7500000,665
NQ-100-FUT,60,20151125,100000,4671.2500000,4671.7500000,4668.7500000,4669.7500000,425
NQ-100-FUT,60,20151125,110000,4669.7500000,4670.5000000,4662.5000000,4665.5000000,732
NQ-100-FUT,60,20151125,120000,4665.7500000,4673.5000000,4661.2500000,4668.5000000,2354
NQ-100-FUT,60,20151125,130000,4668.7500000,4684.5000000,4668.0000000,4680.0000000,3047
NQ-100-FUT,60,20151125,140000,4680.2500000,4680.5000000,4675.5000000,4679.5000000,1540
NQ-100-FUT,60,20151125,150000,4679.2500000,4680.0000000,4674.5000000,4677.0000000,1392
NQ-100-FUT,60,20151125,160000,4677.0000000,4678.0000000,4672.5000000,4676.7500000,1693
NQ-100-FUT,60,20151125,170000,4676.7500000,4682.7500000,4675.7500000,4677.0000000,3303
NQ-100-FUT,60,20151125,180000,4677.0000000,4679.5000000,4664.0000000,4678.7500000,24717
NQ-100-FUT,60,20151125,190000,4678.7500000,4682.7500000,4670.5000000,4674.2500000,23965
NQ-100-FUT,60,20151125,200000,4674.2500000,4680.5000000,4667.5000000,4679.5000000,13732
NQ-100-FUT,60,20151125,210000,4680.0000000,4682.5000000,4677.5000000,4680.0000000,9745
NQ-100-FUT,60,20151125,220000,4680.0000000,4681.0000000,4673.7500000,4678.2500000,8214
NQ-100-FUT,60,20151125,230000,4678.5000000,4681.0000000,4675.2500000,4678.5000000,6118
NQ-100-FUT,60,20151126,000000,4678.7500000,4680.5000000,4671.2500000,4673.5000000,10284
NQ-100-FUT,60,20151126,010000,4673.2500000,4678.7500000,4673.0000000,4678.2500000,2459
NQ-100-FUT,60,20151126,030000,4679.7500000,4680.5000000,4679.0000000,4679.2500000,214
NQ-100-FUT,60,20151126,040000,4679.2500000,4681.7500000,4678.7500000,4681.5000000,504
NQ-100-FUT,60,20151126,050000,4681.5000000,4687.0000000,4681.2500000,4683.7500000,751
NQ-100-FUT,60,20151126,060000,4684.0000000,4686.7500000,4683.7500000,4685.7500000,237
NQ-100-FUT,60,20151126,070000,4685.7500000,4687.7500000,4684.7500000,4686.7500000,278
NQ-100-FUT,60,20151126,080000,4687.0000000,4687.2500000,4683.0000000,4683.5000000,359
NQ-100-FUT,60,20151126,090000,4683.5000000,4685.0000000,4680.5000000,4681.2500000,423
NQ-100-FUT,60,20151126,100000,4681.7500000,4683.0000000,4678.7500000,4682.7500000,328
NQ-100-FUT,60,20151126,110000,4682.0000000,4683.5000000,4680.2500000,4682.5000000,862
NQ-100-FUT,60,20151126,120000,4682.7500000,4691.7500000,4680.0000000,4690.0000000,1797
NQ-100-FUT,60,20151126,130000,4689.7500000,4698.5000000,4687.2500000,4697.2500000,1797
NQ-100-FUT,60,20151126,140000,4697.0000000,4698.5000000,4694.0000000,4696.0000000,892
NQ-100-FUT,60,20151126,150000,4696.5000000,4703.2500000,4695.2500000,4700.0000000,2137
NQ-100-FUT,60,20151126,160000,4700.2500000,4702.5000000,4699.0000000,4702.0000000,1218
NQ-100-FUT,60,20151126,170000,4702.0000000,4703.2500000,4696.7500000,4697.7500000,1013
NQ-100-FUT,60,20151126,180000,4697.5000000,4699.0000000,4692.7500000,4695.2500000,2850
NQ-100-FUT,60,20151126,190000,4695.5000000,4697.5000000,4694.5000000,4696.5000000,1163
NQ-100-FUT,60,20151126,200000,4696.5000000,4701.0000000,4695.5000000,4699.7500000,894
NQ-100-FUT,60,20151126,210000,4699.7500000,4700.2500000,4686.0000000,4695.5000000,1999
NQ-100-FUT,60,20151127,030000,4693.7500000,4697.0000000,4693.7500000,4696.5000000,157
NQ-100-FUT,60,20151127,040000,4697.2500000,4698.0000000,4695.0000000,4696.7500000,426
NQ-100-FUT,60,20151127,050000,4697.0000000,4699.0000000,4688.7500000,4690.5000000,1548
NQ-100-FUT,60,20151127,060000,4690.5000000,4692.7500000,4689.0000000,4690.0000000,531
NQ-100-FUT,60,20151127,070000,4689.5000000,4691.0000000,4685.7500000,4686.0000000,695
NQ-100-FUT,60,20151127,080000,4686.0000000,4690.2500000,4686.0000000,4690.0000000,200
NQ-100-FUT,60,20151127,090000,4690.2500000,4690.5000000,4687.5000000,4688.2500000,349
NQ-100-FUT,60,20151127,100000,4688.2500000,4688.2500000,4672.7500000,4676.0000000,1372
NQ-100-FUT,60,20151127,110000,4676.2500000,4682.5000000,4676.2500000,4681.0000000,1527
NQ-100-FUT,60,20151127,120000,4681.2500000,4681.7500000,4672.2500000,4675.7500000,4010
NQ-100-FUT,60,20151127,130000,4675.7500000,4681.2500000,4671.0000000,4678.5000000,1936
NQ-100-FUT,60,20151127,140000,4678.5000000,4693.0000000,4676.2500000,4692.2500000,2325
NQ-100-FUT,60,20151127,150000,4692.2500000,4692.5000000,4686.0000000,4689.7500000,1606
NQ-100-FUT,60,20151127,160000,4689.7500000,4692.7500000,4689.0000000,4692.2500000,1677
NQ-100-FUT,60,20151127,170000,4692.2500000,4693.7500000,4685.7500000,4686.5000000,3125
NQ-100-FUT,60,20151127,180000,4686.7500000,4688.2500000,4672.2500000,4675.2500000,21487
NQ-100-FUT,60,20151127,190000,4675.2500000,4678.5000000,4664.7500000,4675.2500000,17156
NQ-100-FUT,60,20151127,200000,4675.2500000,4690.7500000,4675.2500000,4683.2500000,14290
NQ-100-FUT,60,20151127,210000,4683.5000000,4688.7500000,4680.2500000,4680.5000000,8559
NQ-100-FUT,60,20151127,220000,4680.7500000,4685.7500000,4679.5000000,4682.5000000,2572
NQ-100-FUT,60,20151130,030000,4685.5000000,4685.5000000,4675.5000000,4677.7500000,830
NQ-100-FUT,60,20151130,040000,4678.2500000,4680.7500000,4672.2500000,4675.5000000,941
NQ-100-FUT,60,20151130,050000,4675.5000000,4677.7500000,4674.7500000,4677.5000000,462
NQ-100-FUT,60,20151130,060000,4678.0000000,4679.2500000,4675.2500000,4675.7500000,405
NQ-100-FUT,60,20151130,070000,4675.2500000,4676.0000000,4673.2500000,4674.2500000,326
NQ-100-FUT,60,20151130,080000,4674.7500000,4677.5000000,4674.5000000,4675.0000000,217
NQ-100-FUT,60,20151130,090000,4675.0000000,4677.2500000,4674.5000000,4676.0000000,311
NQ-100-FUT,60,20151130,100000,4676.0000000,4677.7500000,4674.7500000,4677.7500000,265
NQ-100-FUT,60,20151130,110000,4677.5000000,4678.7500000,4675.2500000,4675.2500000,596
NQ-100-FUT,60,20151130,120000,4675.2500000,4678.2500000,4666.7500000,4677.5000000,2800
NQ-100-FUT,60,20151130,130000,4677.2500000,4692.7500000,4677.0000000,4686.7500000,3272
NQ-100-FUT,60,20151130,140000,4687.0000000,4687.5000000,4682.7500000,4686.5000000,1248
NQ-100-FUT,60,20151130,150000,4686.2500000,4696.7500000,4685.7500000,4691.7500000,2357
NQ-100-FUT,60,20151130,160000,4692.0000000,4700.5000000,4690.7500000,4699.2500000,2499
NQ-100-FUT,60,20151130,170000,4699.0000000,4700.5000000,4696.5000000,4698.7500000,2980
NQ-100-FUT,60,20151130,180000,4698.7500000,4699.0000000,4676.5000000,4676.5000000,27119
NQ-100-FUT,60,20151130,190000,4677.2500000,4683.5000000,4668.0000000,4674.0000000,29525
NQ-100-FUT,60,20151130,200000,4673.7500000,4679.2500000,4655.5000000,4657.2500000,22571
NQ-100-FUT,60,20151130,210000,4657.0000000,4662.5000000,4653.5000000,4660.0000000,13887
NQ-100-FUT,60,20151130,220000,4659.7500000,4680.7500000,4654.7500000,4678.0000000,14919
NQ-100-FUT,60,20151130,230000,4678.0000000,4682.2500000,4668.2500000,4668.7500000,14611
NQ-100-FUT,60,20151201,000000,4668.7500000,4672.0000000,4661.7500000,4667.5000000,26989
NQ-100-FUT,60,20151201,010000,4667.7500000,4680.5000000,4666.2500000,4679.7500000,8148
NQ-100-FUT,60,20151201,030000,4678.7500000,4688.0000000,4678.7500000,4683.2500000,1147
NQ-100-FUT,60,20151201,040000,4683.2500000,4689.7500000,4682.5000000,4687.2500000,1206
NQ-100-FUT,60,20151201,050000,4687.2500000,4692.7500000,4686.7500000,4691.2500000,1208
NQ-100-FUT,60,20151201,060000,4691.5000000,4696.5000000,4691.0000000,4692.0000000,1385
NQ-100-FUT,60,20151201,070000,4692.0000000,4695.0000000,4691.0000000,4692.2500000,610
NQ-100-FUT,60,20151201,080000,4692.0000000,4696.0000000,4692.0000000,4694.0000000,522
NQ-100-FUT,60,20151201,090000,4693.7500000,4695.2500000,4693.2500000,4694.2500000,432
NQ-100-FUT,60,20151201,100000,4693.7500000,4695.7500000,4692.0000000,4693.2500000,396
NQ-100-FUT,60,20151201,110000,4693.2500000,4695.0000000,4691.0000000,4691.5000000,882
NQ-100-FUT,60,20151201,120000,4691.7500000,4693.5000000,4685.0000000,4688.0000000,2513
NQ-100-FUT,60,20151201,130000,4688.0000000,4688.7500000,4681.0000000,4682.7500000,2056
NQ-100-FUT,60,20151201,140000,4683.0000000,4687.2500000,4676.5000000,4686.7500000,1714
NQ-100-FUT,60,20151201,150000,4686.7500000,4692.7500000,4686.0000000,4687.5000000,2142
NQ-100-FUT,60,20151201,160000,4687.2500000,4689.2500000,4683.2500000,4688.0000000,1802
NQ-100-FUT,60,20151201,170000,4688.0000000,4688.5000000,4684.2500000,4686.2500000,3669
NQ-100-FUT,60,20151201,180000,4686.2500000,4709.2500000,4681.5000000,4709.2500000,24980
NQ-100-FUT,60,20151201,190000,4709.5000000,4709.5000000,4682.5000000,4701.7500000,30647
NQ-100-FUT,60,20151201,200000,4702.0000000,4704.7500000,4690.5000000,4697.0000000,24234
NQ-100-FUT,60,20151201,210000,4697.2500000,4706.2500000,4696.7500000,4704.0000000,24340
NQ-100-FUT,60,20151201,220000,4704.2500000,4704.7500000,4687.5000000,4691.7500000,21291
NQ-100-FUT,60,20151201,230000,4691.7500000,4704.2500000,4690.7500000,4701.5000000,13206
NQ-100-FUT,60,20151202,000000,4701.5000000,4716.5000000,4701.0000000,4714.7500000,29068
NQ-100-FUT,60,20151202,010000,4714.7500000,4716.7500000,4713.7500000,4715.2500000,6252
NQ-100-FUT,60,20151202,030000,4715.0000000,4716.0000000,4712.2500000,4712.5000000,742
NQ-100-FUT,60,20151202,040000,4712.5000000,4715.7500000,4712.5000000,4715.0000000,561
NQ-100-FUT,60,20151202,050000,4715.2500000,4717.7500000,4714.5000000,4717.0000000,622
NQ-100-FUT,60,20151202,060000,4716.7500000,4719.5000000,4715.5000000,4715.7500000,820
NQ-100-FUT,60,20151202,070000,4716.0000000,4718.2500000,4715.5000000,4716.7500000,257
NQ-100-FUT,60,20151202,080000,4716.7500000,4719.5000000,4716.7500000,4719.0000000,294
NQ-100-FUT,60,20151202,090000,4719.0000000,4720.0000000,4717.7500000,4718.0000000,456
NQ-100-FUT,60,20151202,100000,4718.2500000,4728.7500000,4717.7500000,4726.5000000,971
NQ-100-FUT,60,20151202,110000,4726.5000000,4728.0000000,4722.7500000,4723.0000000,923
NQ-100-FUT,60,20151202,120000,4723.2500000,4728.5000000,4719.0000000,4724.0000000,2653
NQ-100-FUT,60,20151202,130000,4723.7500000,4726.2500000,4720.0000000,4723.2500000,1399
NQ-100-FUT,60,20151202,140000,4723.5000000,4728.7500000,4722.2500000,4723.5000000,1709
NQ-100-FUT,60,20151202,150000,4723.7500000,4726.0000000,4720.5000000,4721.7500000,1361
NQ-100-FUT,60,20151202,160000,4721.7500000,4722.2500000,4714.2500000,4721.5000000,3750
NQ-100-FUT,60,20151202,170000,4721.5000000,4723.0000000,4714.5000000,4717.0000000,7565
NQ-100-FUT,60,20151202,180000,4716.7500000,4736.7500000,4716.0000000,4735.7500000,28425
NQ-100-FUT,60,20151202,190000,4735.7500000,4739.5000000,4727.7500000,4733.0000000,30753
NQ-100-FUT,60,20151202,200000,4733.2500000,4733.7500000,4721.7500000,4727.5000000,22420
NQ-100-FUT,60,20151202,210000,4727.5000000,4734.2500000,4723.2500000,4731.7500000,15456
NQ-100-FUT,60,20151202,220000,4731.5000000,4732.7500000,4714.2500000,4715.7500000,14131
NQ-100-FUT,60,20151202,230000,4716.0000000,4716.0000000,4679.5000000,4682.2500000,41335
NQ-100-FUT,60,20151203,000000,4682.0000000,4698.5000000,4678.5000000,4687.2500000,43536
NQ-100-FUT,60,20151203,010000,4687.0000000,4700.0000000,4686.0000000,4698.0000000,9038
NQ-100-FUT,60,20151203,030000,4698.7500000,4699.0000000,4688.0000000,4696.5000000,1721
NQ-100-FUT,60,20151203,040000,4696.5000000,4698.7500000,4692.7500000,4697.7500000,874
NQ-100-FUT,60,20151203,050000,4697.7500000,4702.5000000,4696.7500000,4702.2500000,715
NQ-100-FUT,60,20151203,060000,4702.0000000,4703.2500000,4698.7500000,4699.7500000,421
NQ-100-FUT,60,20151203,070000,4700.2500000,4700.2500000,4692.2500000,4697.7500000,1143
NQ-100-FUT,60,20151203,080000,4698.0000000,4705.7500000,4697.7500000,4705.0000000,1419
NQ-100-FUT,60,20151203,090000,4705.2500000,4706.2500000,4701.7500000,4705.2500000,798
NQ-100-FUT,60,20151203,100000,4705.7500000,4706.0000000,4702.7500000,4703.2500000,461
NQ-100-FUT,60,20151203,110000,4703.0000000,4705.5000000,4698.2500000,4704.0000000,1282
NQ-100-FUT,60,20151203,120000,4704.0000000,4716.7500000,4704.0000000,4714.7500000,4081
NQ-100-FUT,60,20151203,130000,4714.5000000,4726.2500000,4710.2500000,4724.2500000,3891
NQ-100-FUT,60,20151203,140000,4724.2500000,4730.2500000,4722.5000000,4729.0000000,2918
NQ-100-FUT,60,20151203,150000,4729.0000000,4729.2500000,4724.2500000,4724.7500000,1917
NQ-100-FUT,60,20151203,160000,4724.5000000,4725.2500000,4706.2500000,4714.2500000,11029
NQ-100-FUT,60,20151203,170000,4713.7500000,4716.2500000,4675.2500000,4697.5000000,27308
NQ-100-FUT,60,20151203,180000,4697.5000000,4712.0000000,4676.7500000,4683.0000000,52106
NQ-100-FUT,60,20151203,190000,4684.0000000,4685.7500000,4659.2500000,4672.5000000,47880
NQ-100-FUT,60,20151203,200000,4672.7500000,4693.5000000,4664.5000000,4669.7500000,29982
NQ-100-FUT,60,20151203,210000,4670.0000000,4671.7500000,4622.5000000,4624.0000000,47623
NQ-100-FUT,60,20151203,220000,4623.7500000,4633.2500000,4604.2500000,4604.7500000,36514
NQ-100-FUT,60,20151203,230000,4605.0000000,4607.2500000,4579.0000000,4602.0000000,42986
NQ-100-FUT,60,20151204,000000,4602.0000000,4609.0000000,4586.0000000,4607.0000000,44401
NQ-100-FUT,60,20151204,010000,4607.2500000,4618.2500000,4604.7500000,4616.2500000,10409
NQ-100-FUT,60,20151204,030000,4616.0000000,4625.0000000,4613.5000000,4615.0000000,1837
NQ-100-FUT,60,20151204,040000,4615.0000000,4623.5000000,4615.0000000,4623.5000000,1433
NQ-100-FUT,60,20151204,050000,4623.2500000,4624.7500000,4618.7500000,4620.7500000,1048
NQ-100-FUT,60,20151204,060000,4620.2500000,4622.0000000,4615.7500000,4616.7500000,778
NQ-100-FUT,60,20151204,070000,4616.5000000,4621.7500000,4616.5000000,4617.5000000,936
NQ-100-FUT,60,20151204,080000,4617.5000000,4622.5000000,4615.5000000,4621.2500000,703
NQ-100-FUT,60,20151204,090000,4621.5000000,4622.0000000,4616.2500000,4619.5000000,511
NQ-100-FUT,60,20151204,100000,4618.2500000,4622.2500000,4617.0000000,4620.0000000,367
NQ-100-FUT,60,20151204,110000,4620.0000000,4629.5000000,4615.0000000,4627.7500000,2100
NQ-100-FUT,60,20151204,120000,4627.5000000,4635.7500000,4621.2500000,4634.0000000,4411
NQ-100-FUT,60,20151204,130000,4634.2500000,4635.5000000,4623.0000000,4627.0000000,2726
NQ-100-FUT,60,20151204,140000,4626.0000000,4628.0000000,4618.7500000,4627.7500000,2550
NQ-100-FUT,60,20151204,150000,4627.5000000,4629.5000000,4620.7500000,4625.2500000,2098
NQ-100-FUT,60,20151204,160000,4625.2500000,4625.5000000,4614.2500000,4616.2500000,4096
NQ-100-FUT,60,20151204,170000,4616.2500000,4629.2500000,4612.5000000,4616.2500000,16030
NQ-100-FUT,60,20151204,180000,4616.2500000,4662.5000000,4603.0000000,4654.5000000,66100
NQ-100-FUT,60,20151204,190000,4654.7500000,4683.7500000,4643.7500000,4682.2500000,45835
NQ-100-FUT,60,20151204,200000,4682.5000000,4687.7500000,4668.2500000,4675.2500000,33395
NQ-100-FUT,60,20151204,210000,4675.5000000,4703.5000000,4670.0000000,4703.0000000,25367
NQ-100-FUT,60,20151204,220000,4703.2500000,4712.2500000,4700.7500000,4709.5000000,24169
NQ-100-FUT,60,20151204,230000,4709.7500000,4720.0000000,4702.5000000,4719.5000000,18838
NQ-100-FUT,60,20151205,000000,4719.2500000,4723.2500000,4709.0000000,4713.7500000,30925
NQ-100-FUT,60,20151205,010000,4713.7500000,4719.2500000,4710.5000000,4714.5000000,9681
NQ-100-FUT,60,20151207,030000,4711.2500000,4715.7500000,4710.0000000,4715.0000000,193
NQ-100-FUT,60,20151207,040000,4715.2500000,4715.2500000,4709.2500000,4709.2500000,890
NQ-100-FUT,60,20151207,050000,4709.5000000,4712.0000000,4705.5000000,4708.0000000,959
NQ-100-FUT,60,20151207,060000,4707.7500000,4709.5000000,4706.5000000,4708.7500000,489
NQ-100-FUT,60,20151207,070000,4708.7500000,4712.0000000,4708.7500000,4710.2500000,253
NQ-100-FUT,60,20151207,080000,4711.0000000,4712.2500000,4708.2500000,4712.0000000,337
NQ-100-FUT,60,20151207,090000,4712.2500000,4712.7500000,4706.2500000,4708.7500000,324
NQ-100-FUT,60,20151207,100000,4709.0000000,4712.0000000,4708.5000000,4711.5000000,174
NQ-100-FUT,60,20151207,110000,4711.7500000,4711.7500000,4705.5000000,4708.7500000,905
NQ-100-FUT,60,20151207,120000,4709.0000000,4722.2500000,4702.5000000,4720.0000000,3304
NQ-100-FUT,60,20151207,130000,4720.0000000,4730.0000000,4718.5000000,4724.0000000,3895
NQ-100-FUT,60,20151207,140000,4724.0000000,4729.5000000,4721.2500000,4727.5000000,1462
NQ-100-FUT,60,20151207,150000,4727.2500000,4727.5000000,4719.5000000,4724.2500000,2506
NQ-100-FUT,60,20151207,160000,4724.5000000,4728.7500000,4721.5000000,4722.2500000,2369
NQ-100-FUT,60,20151207,170000,4722.2500000,4722.2500000,4710.7500000,4713.0000000,7142
NQ-100-FUT,60,20151207,180000,4713.2500000,4721.0000000,4694.5000000,4700.7500000,35773
NQ-100-FUT,60,20151207,190000,4700.7500000,4704.5000000,4679.2500000,4686.2500000,40460
NQ-100-FUT,60,20151207,200000,4686.0000000,4694.2500000,4671.0000000,4691.5000000,27906
NQ-100-FUT,60,20151207,210000,4691.2500000,4691.7500000,4672.7500000,4674.5000000,15780
NQ-100-FUT,60,20151207,220000,4674.5000000,4687.5000000,4670.5000000,4685.5000000,19608
NQ-100-FUT,60,20151207,230000,4685.5000000,4695.5000000,4675.2500000,4675.5000000,19892
NQ-100-FUT,60,20151208,000000,4675.7500000,4698.5000000,4671.0000000,4692.5000000,26122
NQ-100-FUT,60,20151208,010000,4692.5000000,4705.2500000,4692.0000000,4702.0000000,7500
NQ-100-FUT,60,20151208,030000,4699.7500000,4704.0000000,4696.0000000,4696.0000000,656
NQ-100-FUT,60,20151208,040000,4696.0000000,4698.0000000,4692.5000000,4693.5000000,882
NQ-100-FUT,60,20151208,050000,4694.0000000,4695.7500000,4682.2500000,4687.0000000,2198
NQ-100-FUT,60,20151208,060000,4686.7500000,4690.5000000,4679.2500000,4679.5000000,1855
NQ-100-FUT,60,20151208,070000,4679.2500000,4681.7500000,4674.0000000,4678.5000000,1102
NQ-100-FUT,60,20151208,080000,4678.2500000,4681.7500000,4677.7500000,4679.5000000,451
NQ-100-FUT,60,20151208,090000,4679.0000000,4683.0000000,4678.7500000,4681.5000000,485
NQ-100-FUT,60,20151208,100000,4682.2500000,4683.2500000,4680.2500000,4682.0000000,386
NQ-100-FUT,60,20151208,110000,4681.2500000,4689.7500000,4680.2500000,4682.5000000,1369
NQ-100-FUT,60,20151208,120000,4682.0000000,4694.5000000,4670.5000000,4679.0000000,5328
NQ-100-FUT,60,20151208,130000,4678.5000000,4682.2500000,4664.5000000,4673.2500000,3730
NQ-100-FUT,60,20151208,140000,4673.2500000,4681.0000000,4671.2500000,4679.0000000,2102
NQ-100-FUT,60,20151208,150000,4678.7500000,4678.7500000,4664.7500000,4667.0000000,2898
NQ-100-FUT,60,20151208,160000,4666.7500000,4670.5000000,4650.0000000,4650.0000000,8228
NQ-100-FUT,60,20151208,170000,4650.0000000,4652.7500000,4645.5000000,4649.2500000,7587
NQ-100-FUT,60,20151208,180000,4648.7500000,4667.7500000,4641.2500000,4652.0000000,46756
NQ-100-FUT,60,20151208,190000,4652.2500000,4684.7500000,4642.5000000,4682.0000000,57968
NQ-100-FUT,60,20151208,200000,4681.7500000,4705.7500000,4680.5000000,4691.5000000,44114
NQ-100-FUT,60,20151208,210000,4691.5000000,4691.7500000,4677.0000000,4690.7500000,17659
NQ-100-FUT,60,20151208,220000,4690.7500000,4695.2500000,4678.5000000,4692.7500000,18581
NQ-100-FUT,60,20151208,230000,4693.0000000,4709.0000000,4692.2500000,4699.2500000,26723
NQ-100-FUT,60,20151209,000000,4699.5000000,4703.7500000,4685.0000000,4694.0000000,32349
NQ-100-FUT,60,20151209,010000,4694.0000000,4696.7500000,4686.0000000,4692.2500000,8025
NQ-100-FUT,60,20151209,030000,4690.5000000,4697.2500000,4687.2500000,4696.7500000,871
NQ-100-FUT,60,20151209,040000,4697.0000000,4700.5000000,4693.2500000,4699.7500000,1843
NQ-100-FUT,60,20151209,050000,4699.2500000,4703.2500000,4695.7500000,4696.2500000,1376
NQ-100-FUT,60,20151209,060000,4696.2500000,4697.7500000,4691.7500000,4696.2500000,834
NQ-100-FUT,60,20151209,070000,4697.0000000,4701.7500000,4694.7500000,4698.5000000,749
NQ-100-FUT,60,20151209,080000,4698.5000000,4702.5000000,4696.2500000,4697.7500000,523
NQ-100-FUT,60,20151209,090000,4697.7500000,4699.0000000,4693.0000000,4697.0000000,640
NQ-100-FUT,60,20151209,100000,4697.5000000,4699.7500000,4695.5000000,4696.7500000,426
NQ-100-FUT,60,20151209,110000,4697.0000000,4706.5000000,4697.0000000,4699.0000000,1842
NQ-100-FUT,60,20151209,120000,4698.7500000,4707.5000000,4682.7500000,4685.7500000,4910
NQ-100-FUT,60,20151209,130000,4685.2500000,4686.2500000,4666.2500000,4678.7500000,6542
NQ-100-FUT,60,20151209,140000,4679.5000000,4681.2500000,4670.2500000,4671.7500000,2738
NQ-100-FUT,60,20151209,150000,4671.5000000,4691.2500000,4671.2500000,4684.5000000,4296
NQ-100-FUT,60,20151209,160000,4684.2500000,4684.7500000,4670.5000000,4675.2500000,4181
NQ-100-FUT,60,20151209,170000,4675.5000000,4681.5000000,4670.5000000,4671.2500000,4990
NQ-100-FUT,60,20151209,180000,4671.5000000,4686.5000000,4660.5000000,4674.5000000,38498
NQ-100-FUT,60,20151209,190000,4674.7500000,4699.2500000,4672.2500000,4687.0000000,41399
NQ-100-FUT,60,20151209,200000,4686.7500000,4688.0000000,4640.0000000,4645.2500000,44546
NQ-100-FUT,60,20151209,210000,4645.5000000,4651.7500000,4597.7500000,4603.0000000,68497
NQ-100-FUT,60,20151209,220000,4602.7500000,4616.7500000,4593.2500000,4609.2500000,51738
NQ-100-FUT,60,20151209,230000,4609.2500000,4612.0000000,4595.7500000,4599.7500000,28494
NQ-100-FUT,60,20151210,000000,4599.5000000,4629.2500000,4597.7500000,4621.5000000,48214
NQ-100-FUT,60,20151210,010000,4621.2500000,4625.7500000,4615.2500000,4623.5000000,9928
NQ-100-FUT,60,20151210,030000,4624.0000000,4628.2500000,4622.0000000,4628.2500000,826
NQ-100-FUT,60,20151210,040000,4628.5000000,4634.0000000,4627.0000000,4627.7500000,1403
NQ-100-FUT,60,20151210,050000,4627.2500000,4636.2500000,4627.2500000,4634.5000000,912
NQ-100-FUT,60,20151210,060000,4634.2500000,4635.7500000,4628.5000000,4632.2500000,819
NQ-100-FUT,60,20151210,070000,4632.0000000,4634.7500000,4630.5000000,4632.7500000,516
NQ-100-FUT,60,20151210,080000,4632.5000000,4636.0000000,4631.7500000,4635.0000000,782
NQ-100-FUT,60,20151210,090000,4634.7500000,4635.0000000,4630.2500000,4631.5000000,460
NQ-100-FUT,60,20151210,100000,4631.2500000,4632.7500000,4628.2500000,4628.2500000,229
NQ-100-FUT,60,20151210,110000,4628.0000000,4637.2500000,4627.0000000,4635.0000000,1180
NQ-100-FUT,60,20151210,120000,4635.0000000,4646.2500000,4623.7500000,4632.2500000,4922
NQ-100-FUT,60,20151210,130000,4632.2500000,4641.7500000,4628.2500000,4633.7500000,2742
NQ-100-FUT,60,20151210,140000,4633.2500000,4643.0000000,4632.0000000,4638.2500000,2357
