<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.MIX,60,20141003,150000,138850.0000000,139450.0000000,138850.0000000,139175.0000000,302
SPFB.MIX,60,20141003,160000,139150.0000000,139175.0000000,138750.0000000,138900.0000000,61
SPFB.MIX,60,20141003,170000,138900.0000000,139200.0000000,138325.0000000,138550.0000000,423
SPFB.MIX,60,20141003,180000,138400.0000000,140350.0000000,138250.0000000,139775.0000000,558
SPFB.MIX,60,20141003,190000,139950.0000000,140025.0000000,138650.0000000,138850.0000000,328
SPFB.MIX,60,20141003,200000,138850.0000000,140050.0000000,138650.0000000,140000.0000000,131
SPFB.MIX,60,20141003,210000,140125.0000000,140350.0000000,139975.0000000,140350.0000000,147
SPFB.MIX,60,20141003,220000,140150.0000000,140150.0000000,139700.0000000,139950.0000000,112
SPFB.MIX,60,20141003,230000,139975.0000000,140025.0000000,139900.0000000,139925.0000000,23
SPFB.MIX,60,20141004,000000,139900.0000000,140100.0000000,139900.0000000,139975.0000000,45
SPFB.MIX,60,20141006,110000,140300.0000000,141525.0000000,139900.0000000,140500.0000000,1134
SPFB.MIX,60,20141006,120000,140425.0000000,141150.0000000,140350.0000000,140875.0000000,150
SPFB.MIX,60,20141006,130000,141000.0000000,141050.0000000,140750.0000000,140975.0000000,242
SPFB.MIX,60,20141006,140000,141050.0000000,141625.0000000,140800.0000000,141175.0000000,412
SPFB.MIX,60,20141006,150000,141150.0000000,141850.0000000,141150.0000000,141800.0000000,307
SPFB.MIX,60,20141006,160000,141750.0000000,142475.0000000,141700.0000000,142050.0000000,582
SPFB.MIX,60,20141006,170000,142075.0000000,142500.0000000,141950.0000000,142350.0000000,400
SPFB.MIX,60,20141006,180000,142200.0000000,142850.0000000,142150.0000000,142675.0000000,395
SPFB.MIX,60,20141006,190000,142750.0000000,142775.0000000,141775.0000000,141775.0000000,418
SPFB.MIX,60,20141006,200000,141700.0000000,142325.0000000,141525.0000000,141575.0000000,180
SPFB.MIX,60,20141006,210000,141600.0000000,141700.0000000,141125.0000000,141200.0000000,108
SPFB.MIX,60,20141006,220000,141175.0000000,141900.0000000,141125.0000000,141900.0000000,57
SPFB.MIX,60,20141006,230000,141750.0000000,142000.0000000,141625.0000000,142000.0000000,27
SPFB.MIX,60,20141007,000000,141850.0000000,141900.0000000,141625.0000000,141850.0000000,47
SPFB.MIX,60,20141007,110000,141600.0000000,142450.0000000,141225.0000000,141950.0000000,804
SPFB.MIX,60,20141007,120000,141825.0000000,141875.0000000,140575.0000000,140825.0000000,751
SPFB.MIX,60,20141007,130000,140700.0000000,141000.0000000,139950.0000000,140625.0000000,1787
SPFB.MIX,60,20141007,140000,140575.0000000,140725.0000000,140150.0000000,140500.0000000,468
SPFB.MIX,60,20141007,150000,140550.0000000,140850.0000000,140425.0000000,140800.0000000,172
SPFB.MIX,60,20141007,160000,140825.0000000,141300.0000000,140425.0000000,140875.0000000,552
SPFB.MIX,60,20141007,170000,140700.0000000,140975.0000000,140400.0000000,140475.0000000,223
SPFB.MIX,60,20141007,180000,140550.0000000,140875.0000000,140500.0000000,140650.0000000,79
SPFB.MIX,60,20141007,190000,140650.0000000,140850.0000000,140500.0000000,140550.0000000,178
SPFB.MIX,60,20141007,200000,140725.0000000,141225.0000000,139400.0000000,140275.0000000,433
SPFB.MIX,60,20141007,210000,140075.0000000,140550.0000000,140000.0000000,140075.0000000,83
SPFB.MIX,60,20141007,220000,140025.0000000,140375.0000000,140000.0000000,140275.0000000,44
SPFB.MIX,60,20141007,230000,140175.0000000,140175.0000000,139350.0000000,139350.0000000,248
SPFB.MIX,60,20141008,000000,139450.0000000,139675.0000000,139100.0000000,139675.0000000,80
SPFB.MIX,60,20141008,110000,139000.0000000,139550.0000000,138525.0000000,138875.0000000,951
SPFB.MIX,60,20141008,120000,138900.0000000,138975.0000000,138400.0000000,138775.0000000,893
SPFB.MIX,60,20141008,130000,138750.0000000,139150.0000000,138475.0000000,138525.0000000,447
SPFB.MIX,60,20141008,140000,138625.0000000,139250.0000000,138500.0000000,139025.0000000,471
SPFB.MIX,60,20141008,150000,139050.0000000,139225.0000000,138900.0000000,139075.0000000,206
SPFB.MIX,60,20141008,160000,139150.0000000,140000.0000000,139150.0000000,139875.0000000,488
SPFB.MIX,60,20141008,170000,139875.0000000,140050.0000000,139450.0000000,139625.0000000,275
SPFB.MIX,60,20141008,180000,139525.0000000,139550.0000000,138350.0000000,138375.0000000,544
SPFB.MIX,60,20141008,190000,138350.0000000,138550.0000000,137550.0000000,137775.0000000,809
SPFB.MIX,60,20141008,200000,137700.0000000,138625.0000000,137200.0000000,138600.0000000,650
SPFB.MIX,60,20141008,210000,138650.0000000,138825.0000000,138275.0000000,138350.0000000,30
SPFB.MIX,60,20141008,220000,138575.0000000,138900.0000000,138525.0000000,138800.0000000,99
SPFB.MIX,60,20141008,230000,138850.0000000,140525.0000000,138850.0000000,140000.0000000,577
SPFB.MIX,60,20141009,000000,140050.0000000,140350.0000000,139950.0000000,140350.0000000,68
SPFB.MIX,60,20141009,110000,140425.0000000,140650.0000000,138925.0000000,139650.0000000,1095
SPFB.MIX,60,20141009,120000,139525.0000000,140025.0000000,139250.0000000,140025.0000000,338
SPFB.MIX,60,20141009,130000,140000.0000000,140925.0000000,139925.0000000,140425.0000000,1122
SPFB.MIX,60,20141009,140000,140375.0000000,140675.0000000,140050.0000000,140225.0000000,437
SPFB.MIX,60,20141009,150000,140300.0000000,140600.0000000,139650.0000000,139650.0000000,175
SPFB.MIX,60,20141009,160000,139600.0000000,139675.0000000,138675.0000000,138775.0000000,613
SPFB.MIX,60,20141009,170000,138725.0000000,139075.0000000,138350.0000000,138900.0000000,409
SPFB.MIX,60,20141009,180000,138850.0000000,139350.0000000,138500.0000000,138650.0000000,395
SPFB.MIX,60,20141009,190000,138550.0000000,138700.0000000,138150.0000000,138600.0000000,876
SPFB.MIX,60,20141009,200000,138950.0000000,139350.0000000,137800.0000000,137825.0000000,325
SPFB.MIX,60,20141009,210000,137825.0000000,138075.0000000,137650.0000000,138050.0000000,545
SPFB.MIX,60,20141009,220000,137850.0000000,138500.0000000,137700.0000000,138350.0000000,289
SPFB.MIX,60,20141009,230000,138350.0000000,138350.0000000,137700.0000000,137825.0000000,250
SPFB.MIX,60,20141010,000000,137800.0000000,138000.0000000,137550.0000000,137750.0000000,105
SPFB.MIX,60,20141010,110000,137500.0000000,137775.0000000,136475.0000000,137250.0000000,1710
SPFB.MIX,60,20141010,120000,137375.0000000,137850.0000000,137025.0000000,137500.0000000,280
SPFB.MIX,60,20141010,130000,137325.0000000,137550.0000000,136700.0000000,136725.0000000,315
SPFB.MIX,60,20141010,140000,136600.0000000,136800.0000000,136000.0000000,136250.0000000,757
SPFB.MIX,60,20141010,150000,136275.0000000,136775.0000000,136100.0000000,136775.0000000,425
SPFB.MIX,60,20141010,160000,136800.0000000,137150.0000000,136550.0000000,136550.0000000,347
SPFB.MIX,60,20141010,170000,136500.0000000,137625.0000000,136200.0000000,137350.0000000,508
SPFB.MIX,60,20141010,180000,137425.0000000,137475.0000000,136425.0000000,136800.0000000,319
SPFB.MIX,60,20141010,190000,136850.0000000,137225.0000000,136475.0000000,136750.0000000,400
SPFB.MIX,60,20141010,200000,136550.0000000,137175.0000000,136550.0000000,137075.0000000,102
SPFB.MIX,60,20141010,210000,137050.0000000,137675.0000000,137050.0000000,137450.0000000,173
SPFB.MIX,60,20141010,220000,137475.0000000,137500.0000000,137200.0000000,137350.0000000,44
SPFB.MIX,60,20141010,230000,137500.0000000,137500.0000000,136875.0000000,136875.0000000,57
SPFB.MIX,60,20141011,000000,136800.0000000,137050.0000000,136525.0000000,136875.0000000,67
SPFB.MIX,60,20141013,110000,136500.0000000,138575.0000000,135875.0000000,138200.0000000,1820
SPFB.MIX,60,20141013,120000,138250.0000000,138425.0000000,137850.0000000,138025.0000000,424
SPFB.MIX,60,20141013,130000,138000.0000000,138475.0000000,137950.0000000,138450.0000000,353
SPFB.MIX,60,20141013,140000,138475.0000000,138525.0000000,137775.0000000,138150.0000000,195
SPFB.MIX,60,20141013,150000,138100.0000000,139650.0000000,138050.0000000,139650.0000000,734
SPFB.MIX,60,20141013,160000,139700.0000000,140150.0000000,139425.0000000,139600.0000000,963
SPFB.MIX,60,20141013,170000,139575.0000000,139600.0000000,139225.0000000,139500.0000000,450
SPFB.MIX,60,20141013,180000,139475.0000000,140125.0000000,139025.0000000,139100.0000000,1155
SPFB.MIX,60,20141013,190000,139100.0000000,139475.0000000,138800.0000000,139175.0000000,546
SPFB.MIX,60,20141013,200000,139275.0000000,139925.0000000,139250.0000000,139900.0000000,681
SPFB.MIX,60,20141013,210000,139950.0000000,140300.0000000,139750.0000000,139825.0000000,372
SPFB.MIX,60,20141013,220000,139800.0000000,140125.0000000,139700.0000000,139825.0000000,144
SPFB.MIX,60,20141013,230000,139900.0000000,140025.0000000,139800.0000000,139950.0000000,35
SPFB.MIX,60,20141014,000000,139900.0000000,139900.0000000,138600.0000000,138650.0000000,524
SPFB.MIX,60,20141014,110000,138800.0000000,140475.0000000,138725.0000000,140275.0000000,1149
SPFB.MIX,60,20141014,120000,140325.0000000,140675.0000000,139750.0000000,140575.0000000,1142
SPFB.MIX,60,20141014,130000,140600.0000000,140900.0000000,139525.0000000,140000.0000000,804
SPFB.MIX,60,20141014,140000,140125.0000000,140475.0000000,139850.0000000,140375.0000000,237
SPFB.MIX,60,20141014,150000,140400.0000000,140475.0000000,140400.0000000,140400.0000000,4
SPFB.MIX,60,20141014,160000,140350.0000000,140625.0000000,139925.0000000,140625.0000000,156
SPFB.MIX,60,20141014,170000,140600.0000000,142075.0000000,140600.0000000,141600.0000000,1549
SPFB.MIX,60,20141014,180000,141800.0000000,141850.0000000,139400.0000000,140375.0000000,1880
SPFB.MIX,60,20141014,190000,140250.0000000,140575.0000000,139750.0000000,139950.0000000,688
SPFB.MIX,60,20141014,200000,139575.0000000,140700.0000000,139575.0000000,140550.0000000,405
SPFB.MIX,60,20141014,210000,140575.0000000,140700.0000000,140400.0000000,140425.0000000,136
SPFB.MIX,60,20141014,220000,140425.0000000,140700.0000000,140075.0000000,140375.0000000,225
SPFB.MIX,60,20141014,230000,140300.0000000,140525.0000000,138950.0000000,139175.0000000,471
SPFB.MIX,60,20141015,000000,139275.0000000,139625.0000000,138975.0000000,139525.0000000,262
SPFB.MIX,60,20141015,110000,139500.0000000,140475.0000000,139425.0000000,139975.0000000,720
SPFB.MIX,60,20141015,120000,140000.0000000,140200.0000000,138775.0000000,138775.0000000,304
SPFB.MIX,60,20141015,130000,138700.0000000,139075.0000000,138550.0000000,138850.0000000,205
SPFB.MIX,60,20141015,140000,138875.0000000,139825.0000000,138800.0000000,139575.0000000,425
SPFB.MIX,60,20141015,150000,139575.0000000,140225.0000000,139325.0000000,139875.0000000,444
SPFB.MIX,60,20141015,160000,139900.0000000,140625.0000000,139525.0000000,139725.0000000,675
SPFB.MIX,60,20141015,170000,139700.0000000,139725.0000000,139025.0000000,139100.0000000,737
SPFB.MIX,60,20141015,180000,139075.0000000,139075.0000000,138325.0000000,138750.0000000,515
SPFB.MIX,60,20141015,190000,138700.0000000,139050.0000000,138500.0000000,138800.0000000,207
SPFB.MIX,60,20141015,200000,138700.0000000,138800.0000000,138025.0000000,138500.0000000,427
SPFB.MIX,60,20141015,210000,138450.0000000,138650.0000000,137700.0000000,137700.0000000,499
SPFB.MIX,60,20141015,220000,137725.0000000,138075.0000000,137150.0000000,137600.0000000,410
SPFB.MIX,60,20141015,230000,137600.0000000,138300.0000000,137375.0000000,138250.0000000,270
SPFB.MIX,60,20141016,000000,138025.0000000,138975.0000000,137900.0000000,138975.0000000,401
SPFB.MIX,60,20141016,110000,139000.0000000,139675.0000000,139000.0000000,139500.0000000,490
SPFB.MIX,60,20141016,120000,139525.0000000,140475.0000000,139100.0000000,139675.0000000,1258
SPFB.MIX,60,20141016,130000,139650.0000000,140500.0000000,139650.0000000,140100.0000000,305
SPFB.MIX,60,20141016,140000,140025.0000000,140025.0000000,138150.0000000,138200.0000000,969
SPFB.MIX,60,20141016,150000,138175.0000000,138300.0000000,137025.0000000,137375.0000000,2738
SPFB.MIX,60,20141016,160000,137350.0000000,137775.0000000,137325.0000000,137675.0000000,932
SPFB.MIX,60,20141016,170000,137725.0000000,138350.0000000,136000.0000000,136500.0000000,1520
SPFB.MIX,60,20141016,180000,136525.0000000,137075.0000000,136225.0000000,136825.0000000,767
SPFB.MIX,60,20141016,190000,136900.0000000,137225.0000000,136150.0000000,136850.0000000,570
SPFB.MIX,60,20141016,200000,136975.0000000,137575.0000000,136800.0000000,137150.0000000,220
SPFB.MIX,60,20141016,210000,137125.0000000,138025.0000000,137100.0000000,138025.0000000,76
SPFB.MIX,60,20141016,220000,138050.0000000,138400.0000000,137725.0000000,137725.0000000,309
SPFB.MIX,60,20141016,230000,137575.0000000,137575.0000000,137150.0000000,137275.0000000,60
SPFB.MIX,60,20141017,000000,137250.0000000,137575.0000000,137100.0000000,137575.0000000,154
SPFB.MIX,60,20141017,110000,137325.0000000,138125.0000000,137225.0000000,137900.0000000,524
SPFB.MIX,60,20141017,120000,137900.0000000,139225.0000000,137450.0000000,139175.0000000,903
SPFB.MIX,60,20141017,130000,139275.0000000,139850.0000000,138775.0000000,139450.0000000,908
SPFB.MIX,60,20141017,140000,139550.0000000,139900.0000000,138800.0000000,138850.0000000,929
SPFB.MIX,60,20141017,150000,138975.0000000,139100.0000000,138325.0000000,138875.0000000,528
SPFB.MIX,60,20141017,160000,139000.0000000,139225.0000000,138650.0000000,138750.0000000,223
SPFB.MIX,60,20141017,170000,138750.0000000,139875.0000000,138725.0000000,139675.0000000,676
SPFB.MIX,60,20141017,180000,139700.0000000,139800.0000000,138800.0000000,139400.0000000,365
SPFB.MIX,60,20141017,190000,139400.0000000,139625.0000000,139000.0000000,139050.0000000,223
SPFB.MIX,60,20141017,200000,139275.0000000,141500.0000000,139275.0000000,141050.0000000,958
SPFB.MIX,60,20141017,210000,141050.0000000,141050.0000000,139700.0000000,139800.0000000,498
SPFB.MIX,60,20141017,220000,140150.0000000,140200.0000000,139800.0000000,139825.0000000,36
SPFB.MIX,60,20141017,230000,139750.0000000,139775.0000000,139100.0000000,139100.0000000,369
SPFB.MIX,60,20141018,000000,139200.0000000,139450.0000000,138775.0000000,139400.0000000,281
SPFB.MIX,60,20141020,110000,139675.0000000,140325.0000000,139675.0000000,139925.0000000,1143
SPFB.MIX,60,20141020,120000,139925.0000000,140300.0000000,139000.0000000,139175.0000000,833
SPFB.MIX,60,20141020,130000,139150.0000000,139150.0000000,138450.0000000,138450.0000000,1147
SPFB.MIX,60,20141020,140000,138225.0000000,138800.0000000,138200.0000000,138200.0000000,234
SPFB.MIX,60,20141020,150000,138225.0000000,138450.0000000,137925.0000000,137950.0000000,543
SPFB.MIX,60,20141020,160000,137900.0000000,138225.0000000,137475.0000000,137800.0000000,538
SPFB.MIX,60,20141020,170000,137825.0000000,138400.0000000,137775.0000000,138200.0000000,324
SPFB.MIX,60,20141020,180000,138275.0000000,138450.0000000,137850.0000000,138425.0000000,332
SPFB.MIX,60,20141020,190000,138450.0000000,138525.0000000,137500.0000000,137575.0000000,161
SPFB.MIX,60,20141020,200000,137750.0000000,138025.0000000,137600.0000000,137850.0000000,63
SPFB.MIX,60,20141020,210000,137875.0000000,138025.0000000,137675.0000000,137675.0000000,34
SPFB.MIX,60,20141020,220000,137775.0000000,138000.0000000,137675.0000000,137675.0000000,12
SPFB.MIX,60,20141020,230000,137825.0000000,138175.0000000,137825.0000000,138175.0000000,60
SPFB.MIX,60,20141021,000000,138200.0000000,138425.0000000,138050.0000000,138275.0000000,34
SPFB.MIX,60,20141021,110000,138200.0000000,138200.0000000,136600.0000000,136725.0000000,545
SPFB.MIX,60,20141021,120000,136925.0000000,138650.0000000,136925.0000000,138350.0000000,786
SPFB.MIX,60,20141021,130000,138300.0000000,138800.0000000,138000.0000000,138700.0000000,474
SPFB.MIX,60,20141021,140000,138700.0000000,138750.0000000,138300.0000000,138700.0000000,448
SPFB.MIX,60,20141021,150000,138800.0000000,139275.0000000,138650.0000000,139250.0000000,815
SPFB.MIX,60,20141021,160000,139300.0000000,139375.0000000,138700.0000000,138700.0000000,299
SPFB.MIX,60,20141021,170000,138650.0000000,138975.0000000,138300.0000000,138925.0000000,370
SPFB.MIX,60,20141021,180000,138950.0000000,139450.0000000,138950.0000000,139100.0000000,337
SPFB.MIX,60,20141021,190000,139200.0000000,139600.0000000,138975.0000000,139000.0000000,910
SPFB.MIX,60,20141021,200000,139025.0000000,139350.0000000,138900.0000000,139350.0000000,349
SPFB.MIX,60,20141021,210000,139400.0000000,139425.0000000,138700.0000000,138900.0000000,359
SPFB.MIX,60,20141021,220000,138800.0000000,139050.0000000,138675.0000000,138900.0000000,135
SPFB.MIX,60,20141021,230000,138900.0000000,139100.0000000,138500.0000000,139100.0000000,159
SPFB.MIX,60,20141022,000000,139100.0000000,139300.0000000,139000.0000000,139000.0000000,287
SPFB.MIX,60,20141022,110000,139300.0000000,139800.0000000,138500.0000000,138550.0000000,661
SPFB.MIX,60,20141022,120000,138850.0000000,139150.0000000,138600.0000000,139025.0000000,218
SPFB.MIX,60,20141022,130000,138925.0000000,139300.0000000,138750.0000000,139300.0000000,345
SPFB.MIX,60,20141022,140000,139250.0000000,139450.0000000,138450.0000000,138600.0000000,563
SPFB.MIX,60,20141022,150000,138600.0000000,138700.0000000,137625.0000000,137825.0000000,609
SPFB.MIX,60,20141022,160000,137850.0000000,138200.0000000,137825.0000000,138000.0000000,187
SPFB.MIX,60,20141022,170000,137925.0000000,138500.0000000,137550.0000000,137800.0000000,457
SPFB.MIX,60,20141022,180000,137900.0000000,138175.0000000,137750.0000000,137875.0000000,194
SPFB.MIX,60,20141022,190000,137875.0000000,138025.0000000,137475.0000000,137550.0000000,185
SPFB.MIX,60,20141022,200000,137625.0000000,138000.0000000,137600.0000000,137800.0000000,228
SPFB.MIX,60,20141022,210000,137775.0000000,137925.0000000,137000.0000000,137275.0000000,417
SPFB.MIX,60,20141022,220000,137250.0000000,137350.0000000,137075.0000000,137250.0000000,53
SPFB.MIX,60,20141022,230000,137075.0000000,137175.0000000,136500.0000000,136850.0000000,185
SPFB.MIX,60,20141023,000000,136900.0000000,137550.0000000,136875.0000000,137100.0000000,181
SPFB.MIX,60,20141023,110000,137475.0000000,137600.0000000,136400.0000000,136475.0000000,1013
SPFB.MIX,60,20141023,120000,136450.0000000,136825.0000000,136100.0000000,136825.0000000,528
SPFB.MIX,60,20141023,130000,136900.0000000,137300.0000000,136750.0000000,136750.0000000,267
SPFB.MIX,60,20141023,140000,136700.0000000,136775.0000000,135800.0000000,136625.0000000,1220
SPFB.MIX,60,20141023,150000,136550.0000000,136700.0000000,136000.0000000,136375.0000000,302
SPFB.MIX,60,20141023,160000,136400.0000000,137225.0000000,136400.0000000,137225.0000000,312
SPFB.MIX,60,20141023,170000,137275.0000000,137800.0000000,137025.0000000,137275.0000000,526
SPFB.MIX,60,20141023,180000,137275.0000000,138000.0000000,137050.0000000,137900.0000000,504
SPFB.MIX,60,20141023,190000,137925.0000000,138350.0000000,137475.0000000,137900.0000000,835
SPFB.MIX,60,20141023,200000,138100.0000000,138550.0000000,137800.0000000,138125.0000000,169
SPFB.MIX,60,20141023,210000,138200.0000000,138200.0000000,137850.0000000,137950.0000000,56
SPFB.MIX,60,20141023,220000,138050.0000000,138100.0000000,137625.0000000,137950.0000000,28
SPFB.MIX,60,20141023,230000,137925.0000000,138350.0000000,137625.0000000,137625.0000000,40
SPFB.MIX,60,20141024,000000,137600.0000000,137775.0000000,137500.0000000,137725.0000000,272
SPFB.MIX,60,20141024,110000,137550.0000000,138100.0000000,136925.0000000,138050.0000000,701
SPFB.MIX,60,20141024,120000,138000.0000000,138000.0000000,137200.0000000,137350.0000000,718
SPFB.MIX,60,20141024,130000,137300.0000000,137600.0000000,137100.0000000,137550.0000000,146
SPFB.MIX,60,20141024,140000,137400.0000000,137875.0000000,137300.0000000,137700.0000000,179
SPFB.MIX,60,20141024,150000,137725.0000000,138075.0000000,137675.0000000,137900.0000000,98
SPFB.MIX,60,20141024,160000,137850.0000000,137925.0000000,137725.0000000,137900.0000000,184
SPFB.MIX,60,20141024,170000,137900.0000000,138800.0000000,137625.0000000,138800.0000000,393
SPFB.MIX,60,20141024,180000,138800.0000000,138925.0000000,138300.0000000,138400.0000000,347
SPFB.MIX,60,20141024,190000,138475.0000000,139450.0000000,138025.0000000,139300.0000000,388
SPFB.MIX,60,20141024,200000,139400.0000000,140475.0000000,138800.0000000,140475.0000000,578
SPFB.MIX,60,20141024,210000,140500.0000000,140975.0000000,140275.0000000,140825.0000000,579
SPFB.MIX,60,20141024,220000,140900.0000000,141125.0000000,140475.0000000,140975.0000000,215
SPFB.MIX,60,20141024,230000,140900.0000000,141025.0000000,140850.0000000,140975.0000000,93
SPFB.MIX,60,20141025,000000,140875.0000000,141000.0000000,140700.0000000,140700.0000000,63
SPFB.MIX,60,20141027,110000,140925.0000000,141350.0000000,140500.0000000,141075.0000000,1373
SPFB.MIX,60,20141027,120000,141075.0000000,141500.0000000,140925.0000000,141350.0000000,518
SPFB.MIX,60,20141027,130000,141350.0000000,141650.0000000,140525.0000000,140600.0000000,653
SPFB.MIX,60,20141027,140000,140600.0000000,140750.0000000,140275.0000000,140625.0000000,710
SPFB.MIX,60,20141027,150000,140500.0000000,140625.0000000,140250.0000000,140475.0000000,224
SPFB.MIX,60,20141027,160000,140375.0000000,140950.0000000,139900.0000000,139925.0000000,354
SPFB.MIX,60,20141027,170000,139875.0000000,139925.0000000,139250.0000000,139550.0000000,846
SPFB.MIX,60,20141027,180000,139600.0000000,140725.0000000,139475.0000000,140600.0000000,736
SPFB.MIX,60,20141027,190000,140675.0000000,141150.0000000,140100.0000000,140200.0000000,264
SPFB.MIX,60,20141027,200000,140300.0000000,140850.0000000,140300.0000000,140825.0000000,101
SPFB.MIX,60,20141027,210000,140825.0000000,141025.0000000,140600.0000000,140725.0000000,216
SPFB.MIX,60,20141027,220000,140625.0000000,140850.0000000,140500.0000000,140675.0000000,78
SPFB.MIX,60,20141027,230000,140525.0000000,141100.0000000,140525.0000000,141000.0000000,30
SPFB.MIX,60,20141028,000000,140950.0000000,140950.0000000,140400.0000000,140400.0000000,62
SPFB.MIX,60,20141028,110000,140900.0000000,141400.0000000,140475.0000000,141325.0000000,829
SPFB.MIX,60,20141028,120000,141200.0000000,142600.0000000,141200.0000000,142275.0000000,1729
SPFB.MIX,60,20141028,130000,142175.0000000,143500.0000000,142150.0000000,143000.0000000,1194
SPFB.MIX,60,20141028,140000,143000.0000000,143150.0000000,142800.0000000,142975.0000000,274
SPFB.MIX,60,20141028,150000,143025.0000000,143675.0000000,142875.0000000,142925.0000000,687
SPFB.MIX,60,20141028,160000,143000.0000000,143025.0000000,142175.0000000,142375.0000000,1019
SPFB.MIX,60,20141028,170000,142350.0000000,142850.0000000,142200.0000000,142725.0000000,415
SPFB.MIX,60,20141028,180000,142575.0000000,142725.0000000,142425.0000000,142650.0000000,264
SPFB.MIX,60,20141028,190000,142650.0000000,142875.0000000,142475.0000000,142725.0000000,301
SPFB.MIX,60,20141028,200000,142600.0000000,142825.0000000,142450.0000000,142525.0000000,95
SPFB.MIX,60,20141028,210000,142450.0000000,142600.0000000,141850.0000000,142600.0000000,241
SPFB.MIX,60,20141028,220000,142550.0000000,142650.0000000,142375.0000000,142600.0000000,72
SPFB.MIX,60,20141028,230000,142675.0000000,143050.0000000,142600.0000000,143050.0000000,140
SPFB.MIX,60,20141029,000000,142925.0000000,143275.0000000,142925.0000000,143200.0000000,115
SPFB.MIX,60,20141029,110000,143200.0000000,143500.0000000,142075.0000000,142175.0000000,892
SPFB.MIX,60,20141029,120000,142050.0000000,143650.0000000,142000.0000000,143650.0000000,550
SPFB.MIX,60,20141029,130000,143500.0000000,144300.0000000,143350.0000000,143375.0000000,896
SPFB.MIX,60,20141029,140000,143375.0000000,143675.0000000,143100.0000000,143675.0000000,362
SPFB.MIX,60,20141029,150000,143700.0000000,143800.0000000,143050.0000000,143800.0000000,1153
SPFB.MIX,60,20141029,160000,143700.0000000,144825.0000000,143550.0000000,144425.0000000,655
SPFB.MIX,60,20141029,170000,144400.0000000,145425.0000000,144400.0000000,145175.0000000,306
SPFB.MIX,60,20141029,180000,145175.0000000,145275.0000000,144350.0000000,144425.0000000,482
SPFB.MIX,60,20141029,190000,144425.0000000,145375.0000000,144350.0000000,145125.0000000,261
SPFB.MIX,60,20141029,200000,145100.0000000,145350.0000000,144800.0000000,145200.0000000,146
SPFB.MIX,60,20141029,210000,145300.0000000,145450.0000000,144575.0000000,144775.0000000,220
SPFB.MIX,60,20141029,220000,144700.0000000,144700.0000000,143775.0000000,144300.0000000,721
SPFB.MIX,60,20141029,230000,144400.0000000,144750.0000000,144000.0000000,144400.0000000,307
SPFB.MIX,60,20141030,000000,144250.0000000,144775.0000000,144150.0000000,144300.0000000,113
SPFB.MIX,60,20141030,110000,144625.0000000,145875.0000000,144500.0000000,145850.0000000,2099
SPFB.MIX,60,20141030,120000,145850.0000000,146950.0000000,145850.0000000,146675.0000000,1988
SPFB.MIX,60,20141030,130000,146700.0000000,146700.0000000,145700.0000000,145950.0000000,1322
SPFB.MIX,60,20141030,140000,145925.0000000,146700.0000000,144500.0000000,144500.0000000,2423
SPFB.MIX,60,20141030,150000,144500.0000000,145450.0000000,143650.0000000,145150.0000000,1440
SPFB.MIX,60,20141030,160000,145325.0000000,145675.0000000,144875.0000000,145275.0000000,281
SPFB.MIX,60,20141030,170000,145275.0000000,146675.0000000,145175.0000000,146200.0000000,733
SPFB.MIX,60,20141030,180000,146550.0000000,146700.0000000,145150.0000000,145800.0000000,617
SPFB.MIX,60,20141030,190000,145750.0000000,145925.0000000,145550.0000000,145775.0000000,263
SPFB.MIX,60,20141030,200000,145675.0000000,146025.0000000,145300.0000000,145850.0000000,327
SPFB.MIX,60,20141030,210000,145600.0000000,145850.0000000,145400.0000000,145850.0000000,95
SPFB.MIX,60,20141030,220000,145850.0000000,146000.0000000,145325.0000000,145400.0000000,114
SPFB.MIX,60,20141030,230000,145400.0000000,145725.0000000,145300.0000000,145600.0000000,140
SPFB.MIX,60,20141031,000000,145675.0000000,145900.0000000,145600.0000000,145800.0000000,107
SPFB.MIX,60,20141031,110000,145800.0000000,148375.0000000,145800.0000000,148375.0000000,2509
SPFB.MIX,60,20141031,120000,148375.0000000,148550.0000000,147725.0000000,148200.0000000,884
SPFB.MIX,60,20141031,130000,148225.0000000,148425.0000000,147700.0000000,148300.0000000,792
SPFB.MIX,60,20141031,140000,148325.0000000,149225.0000000,148150.0000000,148900.0000000,834
SPFB.MIX,60,20141031,150000,148900.0000000,149250.0000000,148275.0000000,149250.0000000,790
SPFB.MIX,60,20141031,160000,149275.0000000,149600.0000000,148775.0000000,149125.0000000,791
SPFB.MIX,60,20141031,170000,149150.0000000,149325.0000000,148600.0000000,148625.0000000,386
SPFB.MIX,60,20141031,180000,148600.0000000,149050.0000000,148350.0000000,148750.0000000,608
SPFB.MIX,60,20141031,190000,148700.0000000,149175.0000000,148325.0000000,149050.0000000,512
SPFB.MIX,60,20141031,200000,149050.0000000,149050.0000000,147925.0000000,148050.0000000,466
SPFB.MIX,60,20141031,210000,148100.0000000,148500.0000000,148100.0000000,148150.0000000,80
SPFB.MIX,60,20141031,220000,148175.0000000,148500.0000000,148175.0000000,148400.0000000,64
SPFB.MIX,60,20141031,230000,148400.0000000,148500.0000000,148275.0000000,148400.0000000,27
