<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NASDAQ.AAPL,15/06/15,18:00,126.28000,126.95000,126.28000,126.81000,431970
NASDAQ.AAPL,15/06/15,19:00,126.82000,127.05000,126.40000,126.69000,332336
NASDAQ.AAPL,15/06/15,20:00,126.68000,126.94000,126.47000,126.73000,267388
NASDAQ.AAPL,15/06/15,21:00,126.73000,127.23000,126.73000,126.93000,340395
NASDAQ.AAPL,15/06/15,22:00,126.90000,127.12000,126.65000,126.97000,432421
NASDAQ.AAPL,16/06/15,16:00,127.03000,127.47000,126.61000,126.81000,443002
NASDAQ.AAPL,16/06/15,17:00,126.81000,126.92000,126.37000,126.83000,435132
NASDAQ.AAPL,16/06/15,18:00,126.84000,127.28000,126.83000,127.11000,261380
NASDAQ.AAPL,16/06/15,19:00,127.14000,127.46000,127.09000,127.40000,212877
NASDAQ.AAPL,16/06/15,20:00,127.40000,127.62000,127.25500,127.61000,189371
NASDAQ.AAPL,16/06/15,21:00,127.62000,127.84500,127.55000,127.70000,194828
NASDAQ.AAPL,16/06/15,22:00,127.70000,127.71500,127.38000,127.58000,293371
NASDAQ.AAPL,17/06/15,16:00,127.73000,127.88000,127.25000,127.43000,284805
NASDAQ.AAPL,17/06/15,17:00,127.43000,127.49000,127.06000,127.41000,428214
NASDAQ.AAPL,17/06/15,18:00,127.39000,127.48000,127.04000,127.21000,334632
NASDAQ.AAPL,17/06/15,19:00,127.20000,127.26000,126.77500,126.82000,249032
NASDAQ.AAPL,17/06/15,20:00,126.82000,127.13000,126.80000,126.97000,213939
NASDAQ.AAPL,17/06/15,21:00,126.95000,127.76000,126.75000,127.70000,598412
NASDAQ.AAPL,17/06/15,22:00,127.70000,127.75000,127.29000,127.34000,452906
NASDAQ.AAPL,18/06/15,16:00,127.33000,128.20000,127.31000,128.06000,368108
NASDAQ.AAPL,18/06/15,17:00,128.07001,128.31000,128.00999,128.13000,429233
NASDAQ.AAPL,18/06/15,18:00,128.13000,128.30000,127.84000,127.87000,358761
NASDAQ.AAPL,18/06/15,19:00,127.85000,128.16000,127.79000,127.90000,347455
NASDAQ.AAPL,18/06/15,20:00,127.90500,128.00000,127.64000,127.68000,224518
NASDAQ.AAPL,18/06/15,21:00,127.67500,128.13000,127.67000,128.12500,234476
NASDAQ.AAPL,18/06/15,22:00,128.13000,128.17000,127.75000,127.83000,468763
NASDAQ.AAPL,19/06/15,16:00,127.69000,127.82000,127.28000,127.55000,360733
NASDAQ.AAPL,19/06/15,17:00,127.55000,127.61000,127.18000,127.37000,430716
NASDAQ.AAPL,19/06/15,18:00,127.37000,127.38000,126.80000,126.86000,395018
NASDAQ.AAPL,19/06/15,19:00,126.85000,126.89000,126.68000,126.86000,296587
NASDAQ.AAPL,19/06/15,20:00,126.87000,127.16000,126.87000,127.05000,234761
NASDAQ.AAPL,19/06/15,21:00,127.06000,127.09000,126.75000,126.83000,269597
NASDAQ.AAPL,19/06/15,22:00,126.83000,126.90000,126.53000,126.53000,555337
NASDAQ.AAPL,22/06/15,16:00,127.48000,127.69000,127.22000,127.38000,352626
NASDAQ.AAPL,22/06/15,17:00,127.38000,127.60000,127.26000,127.47000,310026
NASDAQ.AAPL,22/06/15,18:00,127.46000,128.05499,127.35000,127.97000,355041
NASDAQ.AAPL,22/06/15,19:00,127.97000,127.99000,127.49000,127.63000,248528
NASDAQ.AAPL,22/06/15,20:00,127.64000,127.64000,127.09000,127.54000,239275
NASDAQ.AAPL,22/06/15,21:00,127.54000,127.65000,127.34000,127.58000,192069
NASDAQ.AAPL,22/06/15,22:00,127.58000,127.64000,127.44000,127.51000,239392
NASDAQ.AAPL,23/06/15,16:00,127.43000,127.54000,126.88000,127.36500,347272
NASDAQ.AAPL,23/06/15,17:00,127.36000,127.59500,126.94000,127.29000,536783
NASDAQ.AAPL,23/06/15,18:00,127.29000,127.35500,127.11000,127.22000,312972
NASDAQ.AAPL,23/06/15,19:00,127.20000,127.21000,127.02000,127.06000,250513
NASDAQ.AAPL,23/06/15,20:00,127.06000,127.33000,127.02000,127.24000,212847
NASDAQ.AAPL,23/06/15,21:00,127.23000,127.40000,127.20500,127.35000,197424
NASDAQ.AAPL,23/06/15,22:00,127.35000,127.35000,127.01000,127.03000,349353
NASDAQ.AAPL,24/06/15,16:00,127.18000,128.55000,127.15000,128.46001,614242
NASDAQ.AAPL,24/06/15,17:00,128.45000,129.80000,128.42000,129.39000,1046082
NASDAQ.AAPL,24/06/15,18:00,129.39000,129.50999,129.09000,129.25999,595102
NASDAQ.AAPL,24/06/15,19:00,129.25000,129.27000,128.73000,128.98000,404981
NASDAQ.AAPL,24/06/15,20:00,128.97000,129.39999,128.42999,128.70000,437005
NASDAQ.AAPL,24/06/15,21:00,128.71001,128.80000,128.22501,128.45000,276194
NASDAQ.AAPL,24/06/15,22:00,128.44000,128.47000,127.98000,128.16000,484620
NASDAQ.AAPL,25/06/15,16:00,128.89000,129.19000,128.46001,128.78000,344083
NASDAQ.AAPL,25/06/15,17:00,128.60001,129.00500,128.46001,128.74001,309001
NASDAQ.AAPL,25/06/15,18:00,128.75000,128.92999,128.64000,128.72000,192407
NASDAQ.AAPL,25/06/15,19:00,128.73000,128.74001,128.14999,128.24001,223274
NASDAQ.AAPL,25/06/15,20:00,128.23000,128.28999,127.94000,128.08000,282873
NASDAQ.AAPL,25/06/15,21:00,128.06000,128.07001,127.56000,127.67000,375356
NASDAQ.AAPL,25/06/15,22:00,127.67000,127.96000,127.50000,127.50000,360791
NASDAQ.AAPL,26/06/15,16:00,127.67000,127.98000,126.92000,127.87000,423408
NASDAQ.AAPL,26/06/15,17:00,127.90000,127.96000,127.05000,127.07000,423345
NASDAQ.AAPL,26/06/15,18:00,127.06000,127.38000,126.77000,126.92000,339539
NASDAQ.AAPL,26/06/15,19:00,126.91000,127.07500,126.57000,126.60000,307580
NASDAQ.AAPL,26/06/15,20:00,126.57000,127.01000,126.51000,126.80500,288093
NASDAQ.AAPL,26/06/15,21:00,126.81000,126.85000,126.51000,126.76000,249375
NASDAQ.AAPL,26/06/15,22:00,126.76500,127.09000,126.66000,126.76000,357755
NASDAQ.AAPL,29/06/15,16:00,125.57000,126.47000,125.19000,126.14000,528083
NASDAQ.AAPL,29/06/15,17:00,126.15000,126.44000,125.69000,125.74000,597024
NASDAQ.AAPL,29/06/15,18:00,125.72000,125.89000,125.44000,125.71000,370216
NASDAQ.AAPL,29/06/15,19:00,125.70000,125.79000,125.40000,125.50000,287319
NASDAQ.AAPL,29/06/15,20:00,125.49000,125.60000,125.24500,125.38000,323031
NASDAQ.AAPL,29/06/15,21:00,125.39000,125.41000,124.90000,124.91000,579978
NASDAQ.AAPL,29/06/15,22:00,124.91000,125.09000,124.50000,124.52000,764876
NASDAQ.AAPL,30/06/15,16:00,125.57000,125.70000,124.86000,125.02000,431614
NASDAQ.AAPL,30/06/15,17:00,125.01000,125.70000,124.99000,125.49000,543989
NASDAQ.AAPL,30/06/15,18:00,125.52000,125.82000,125.38000,125.48000,386401
NASDAQ.AAPL,30/06/15,19:00,125.50000,125.76000,125.12000,125.35500,303199
NASDAQ.AAPL,30/06/15,20:00,125.33500,126.02000,125.11000,125.81000,300155
NASDAQ.AAPL,30/06/15,21:00,125.80000,126.12000,125.54000,125.58000,382000
NASDAQ.AAPL,30/06/15,22:00,125.62000,125.74000,125.40000,125.64000,385871
NASDAQ.AAPL,01/07/15,16:00,126.90000,126.94000,126.34000,126.75000,434602
NASDAQ.AAPL,01/07/15,17:00,126.76000,126.89000,126.32000,126.50000,556336
NASDAQ.AAPL,01/07/15,18:00,126.51000,126.55000,126.20000,126.25000,321079
NASDAQ.AAPL,01/07/15,19:00,126.25000,126.41000,126.08000,126.18000,255254
NASDAQ.AAPL,01/07/15,20:00,126.15000,126.47000,126.02000,126.15000,241436
NASDAQ.AAPL,01/07/15,21:00,126.17000,126.29000,125.99000,126.12000,243768
NASDAQ.AAPL,01/07/15,22:00,126.12000,126.56000,126.12000,126.56000,412460
NASDAQ.AAPL,02/07/15,16:00,126.43000,126.69000,126.22000,126.22000,232172
NASDAQ.AAPL,02/07/15,17:00,126.22000,126.32000,126.05000,126.18000,339315
NASDAQ.AAPL,02/07/15,18:00,126.18000,126.19000,125.77000,125.97000,260487
NASDAQ.AAPL,02/07/15,19:00,125.97000,126.05000,125.81000,126.02000,170089
NASDAQ.AAPL,02/07/15,20:00,126.00500,126.16000,125.89000,126.08500,192431
NASDAQ.AAPL,02/07/15,21:00,126.08000,126.23000,125.96000,126.22000,198218
NASDAQ.AAPL,02/07/15,22:00,126.22000,126.52000,126.15000,126.36000,457448
NASDAQ.AAPL,06/07/15,16:00,124.94500,125.93000,124.87000,125.68000,459094
NASDAQ.AAPL,06/07/15,17:00,125.68000,126.22000,125.50000,126.00000,521645
NASDAQ.AAPL,06/07/15,18:00,126.01000,126.05000,125.61000,125.73000,292068
NASDAQ.AAPL,06/07/15,19:00,125.75000,125.87000,125.60000,125.87000,210406
NASDAQ.AAPL,06/07/15,20:00,125.88000,125.93000,125.42000,125.52000,287202
NASDAQ.AAPL,06/07/15,21:00,125.52000,125.65000,125.38000,125.48000,297032
NASDAQ.AAPL,06/07/15,22:00,125.48000,125.98000,125.46000,125.92000,371777
NASDAQ.AAPL,07/07/15,16:00,125.95000,126.13000,125.50000,125.59000,154007
NASDAQ.AAPL,07/07/15,17:00,124.86000,124.97000,124.34500,124.64000,366896
NASDAQ.AAPL,07/07/15,18:00,124.65000,124.74000,123.77000,124.52000,822532
NASDAQ.AAPL,07/07/15,19:00,124.53000,124.94000,124.19000,124.84000,435469
NASDAQ.AAPL,07/07/15,20:00,124.88500,125.29000,124.67000,124.91000,381522
NASDAQ.AAPL,07/07/15,21:00,124.94500,125.71000,124.78000,125.70000,410021
NASDAQ.AAPL,07/07/15,22:00,125.69000,125.74000,125.28000,125.57000,549714
NASDAQ.AAPL,08/07/15,16:00,124.47000,124.63000,123.36000,123.68000,885373
NASDAQ.AAPL,08/07/15,17:00,123.67000,124.28000,123.01000,124.15000,1501203
NASDAQ.AAPL,08/07/15,18:00,124.14000,124.14000,123.12000,123.24000,776590
NASDAQ.AAPL,08/07/15,19:00,123.25000,123.56000,123.22000,123.51000,447652
NASDAQ.AAPL,08/07/15,20:00,123.52000,123.89000,123.26000,123.88000,416722
NASDAQ.AAPL,08/07/15,21:00,123.88000,123.95000,122.81000,122.98000,787424
NASDAQ.AAPL,08/07/15,22:00,122.98000,123.38000,122.58000,122.58000,759865
NASDAQ.AAPL,09/07/15,16:00,123.88000,124.06000,123.31000,123.92000,631660
NASDAQ.AAPL,09/07/15,17:00,123.94000,124.00000,123.32000,123.50000,597456
NASDAQ.AAPL,09/07/15,18:00,123.50500,123.54000,122.75000,122.91000,617492
NASDAQ.AAPL,09/07/15,19:00,122.91000,123.07000,122.62000,122.70000,405707
NASDAQ.AAPL,09/07/15,20:00,122.69000,122.73000,121.32000,121.46000,726715
NASDAQ.AAPL,09/07/15,21:00,121.46000,121.59000,119.23000,120.50000,1608566
NASDAQ.AAPL,09/07/15,22:00,120.49000,121.08000,120.02000,120.06000,1018189
NASDAQ.AAPL,10/07/15,16:00,122.00000,122.21000,121.22000,122.04000,778530
NASDAQ.AAPL,10/07/15,17:00,122.04000,123.13000,122.03000,122.90000,1421250
NASDAQ.AAPL,10/07/15,18:00,122.90000,123.27000,122.88000,123.09000,642049
NASDAQ.AAPL,10/07/15,19:00,123.09000,123.15000,122.70000,123.04000,398213
NASDAQ.AAPL,10/07/15,20:00,123.04000,123.16500,122.85000,123.12500,402463
NASDAQ.AAPL,10/07/15,21:00,123.12000,123.82000,123.07000,123.65000,605179
NASDAQ.AAPL,10/07/15,22:00,123.65000,123.84000,123.28000,123.29000,625117
NASDAQ.AAPL,13/07/15,16:00,125.00000,125.05000,124.32000,124.54000,543508
NASDAQ.AAPL,13/07/15,17:00,124.54000,124.79000,124.47000,124.56000,385693
NASDAQ.AAPL,13/07/15,18:00,124.55000,125.24000,124.54000,125.20000,391249
NASDAQ.AAPL,13/07/15,19:00,125.19000,125.49000,125.17000,125.29000,243959
NASDAQ.AAPL,13/07/15,20:00,125.29000,125.63000,125.29000,125.49000,209898
NASDAQ.AAPL,13/07/15,21:00,125.48000,125.71000,125.43000,125.61000,230885
NASDAQ.AAPL,13/07/15,22:00,125.62000,125.75000,125.55000,125.71000,379225
NASDAQ.AAPL,14/07/15,17:00,125.24000,125.71000,125.05000,125.52000,449281
NASDAQ.AAPL,14/07/15,18:00,125.52000,126.03000,125.52000,125.89000,341447
NASDAQ.AAPL,14/07/15,19:00,125.90000,125.98000,125.68500,125.91000,213218
NASDAQ.AAPL,14/07/15,20:00,125.91000,126.30000,125.84500,126.30000,254139
NASDAQ.AAPL,14/07/15,21:00,126.29000,126.37000,126.15000,126.20000,259850
NASDAQ.AAPL,14/07/15,22:00,126.20000,126.21000,125.57000,125.66000,473434
NASDAQ.AAPL,15/07/15,16:00,125.68000,126.18000,125.59000,126.00000,286197
NASDAQ.AAPL,15/07/15,17:00,126.02000,126.94000,125.98000,126.93000,441586
NASDAQ.AAPL,15/07/15,18:00,126.93000,127.15000,126.52000,126.71000,384976
NASDAQ.AAPL,15/07/15,19:00,126.72000,126.90000,126.61000,126.70000,181546
NASDAQ.AAPL,15/07/15,20:00,126.70000,126.80000,126.61000,126.78000,140668
NASDAQ.AAPL,15/07/15,21:00,126.78000,127.06000,126.42000,126.63000,363674
NASDAQ.AAPL,15/07/15,22:00,126.63000,126.88000,126.56000,126.83000,390731
NASDAQ.AAPL,16/07/15,16:00,127.75000,128.19000,127.35000,127.95000,478574
NASDAQ.AAPL,16/07/15,17:00,127.94500,128.05000,127.40000,127.76000,436389
NASDAQ.AAPL,16/07/15,18:00,127.77000,128.12000,127.61000,127.91000,279217
NASDAQ.AAPL,16/07/15,19:00,127.90000,128.14500,127.84000,128.03999,219428
NASDAQ.AAPL,16/07/15,20:00,128.03000,128.06000,127.78000,127.98000,266466
NASDAQ.AAPL,16/07/15,21:00,127.97000,128.46001,127.96000,128.42999,352147
NASDAQ.AAPL,16/07/15,22:00,128.42999,128.57001,128.35001,128.42000,486711
NASDAQ.AAPL,17/07/15,16:00,128.89999,129.08000,128.37000,128.67999,464222
NASDAQ.AAPL,17/07/15,17:00,128.69000,129.53000,128.31000,129.39000,808492
NASDAQ.AAPL,17/07/15,18:00,129.40500,129.44000,128.95000,129.00999,324928
NASDAQ.AAPL,17/07/15,19:00,129.00999,129.14000,128.80000,128.92999,195372
NASDAQ.AAPL,17/07/15,20:00,128.92999,129.41000,128.88000,129.27000,233757
NASDAQ.AAPL,17/07/15,21:00,129.25999,129.50000,129.14000,129.48000,297394
NASDAQ.AAPL,17/07/15,22:00,129.49001,129.59000,129.16000,129.56000,523173
NASDAQ.AAPL,20/07/15,16:00,130.99001,131.92999,130.72000,131.69000,568347
NASDAQ.AAPL,20/07/15,17:00,131.69000,131.99001,131.17999,131.93500,630167
NASDAQ.AAPL,20/07/15,18:00,131.92999,132.14999,131.77000,132.09500,491404
NASDAQ.AAPL,20/07/15,19:00,132.09000,132.28000,132.03999,132.06000,334724
NASDAQ.AAPL,20/07/15,20:00,132.08000,132.34000,132.05000,132.19000,350332
NASDAQ.AAPL,20/07/15,21:00,132.17999,132.83000,132.17000,132.74001,429811
NASDAQ.AAPL,20/07/15,22:00,132.74001,132.97000,131.83000,132.04500,576393
NASDAQ.AAPL,21/07/15,16:00,132.85001,132.89999,130.82001,131.71001,676070
NASDAQ.AAPL,21/07/15,17:00,131.71001,131.80000,130.42999,130.57001,675423
NASDAQ.AAPL,21/07/15,18:00,130.58000,131.20000,130.32500,131.09000,472111
NASDAQ.AAPL,21/07/15,19:00,131.10001,131.64000,131.09000,131.27000,309799
NASDAQ.AAPL,21/07/15,20:00,131.23000,131.42999,130.88000,131.25000,272168
NASDAQ.AAPL,21/07/15,21:00,131.22000,131.25999,130.67000,131.05000,378038
NASDAQ.AAPL,21/07/15,22:00,131.06000,131.20500,130.55000,130.67999,696510
NASDAQ.AAPL,22/07/15,16:00,122.05000,124.90500,122.00000,124.75500,2210443
NASDAQ.AAPL,22/07/15,17:00,124.73000,124.94000,123.92000,124.81500,1900173
NASDAQ.AAPL,22/07/15,18:00,124.80000,124.88000,123.67000,123.86000,978236
NASDAQ.AAPL,22/07/15,19:00,123.87000,124.88000,123.85000,124.72000,603125
NASDAQ.AAPL,22/07/15,20:00,124.72000,125.49000,124.53000,124.88000,678372
NASDAQ.AAPL,22/07/15,21:00,124.87000,125.27000,124.69000,125.13000,539398
NASDAQ.AAPL,22/07/15,22:00,125.13000,125.22000,124.71000,125.12000,648952
NASDAQ.AAPL,23/07/15,16:00,126.21000,126.75000,125.73000,125.98000,627848
NASDAQ.AAPL,23/07/15,17:00,125.98000,127.08000,125.92000,126.88000,794334
NASDAQ.AAPL,23/07/15,18:00,126.88000,126.94500,126.34000,126.41000,438056
NASDAQ.AAPL,23/07/15,19:00,126.40000,126.44000,125.66000,125.96000,426764
NASDAQ.AAPL,23/07/15,20:00,125.95000,125.99000,125.31000,125.89000,290363
NASDAQ.AAPL,23/07/15,21:00,125.89000,126.00000,125.57000,125.63000,208949
NASDAQ.AAPL,23/07/15,22:00,125.62000,125.63000,125.08000,125.13000,588166
NASDAQ.AAPL,24/07/15,16:00,125.33000,125.63000,124.62000,125.40000,456204
NASDAQ.AAPL,24/07/15,17:00,125.43000,125.73000,125.03000,125.36000,517543
NASDAQ.AAPL,24/07/15,18:00,125.37000,125.59000,124.90000,125.13000,345426
NASDAQ.AAPL,24/07/15,19:00,125.12000,125.12000,124.40000,124.43000,385374
NASDAQ.AAPL,24/07/15,20:00,124.43000,124.69000,123.90000,124.31000,431506
NASDAQ.AAPL,24/07/15,21:00,124.30000,124.50000,123.96000,124.44000,396212
NASDAQ.AAPL,24/07/15,22:00,124.44000,124.98000,124.22000,124.38000,655022
NASDAQ.AAPL,27/07/15,16:00,123.04000,123.32000,122.62000,123.20000,326401
NASDAQ.AAPL,27/07/15,17:00,123.19000,123.56000,122.39000,123.35000,661315
NASDAQ.AAPL,27/07/15,18:00,123.37000,123.60000,122.76000,123.02000,418906
NASDAQ.AAPL,27/07/15,19:00,123.02000,123.08000,122.61000,122.74000,276258
NASDAQ.AAPL,27/07/15,20:00,122.75000,123.08000,122.68000,123.01000,358887
NASDAQ.AAPL,27/07/15,21:00,123.00000,123.31500,122.75000,122.83000,266587
NASDAQ.AAPL,27/07/15,22:00,122.84000,122.94000,122.46500,122.90000,597031
NASDAQ.AAPL,28/07/15,16:00,123.30000,123.61000,122.92000,123.28000,460251
NASDAQ.AAPL,28/07/15,17:00,123.27000,123.31000,122.55000,123.24000,589612
NASDAQ.AAPL,28/07/15,18:00,123.23000,123.54000,123.14000,123.27000,357264
NASDAQ.AAPL,28/07/15,19:00,123.26000,123.61000,123.15500,123.22000,348706
NASDAQ.AAPL,28/07/15,20:00,123.22500,123.61000,123.18000,123.54000,291122
NASDAQ.AAPL,28/07/15,21:00,123.54000,123.90500,123.46000,123.88000,385679
NASDAQ.AAPL,28/07/15,22:00,123.87000,123.89000,123.18500,123.38000,515423
NASDAQ.AAPL,29/07/15,16:00,123.12000,123.49000,122.60000,122.71000,326235
NASDAQ.AAPL,29/07/15,17:00,122.70000,123.07000,122.27000,122.72000,429718
NASDAQ.AAPL,29/07/15,18:00,122.72000,122.82000,122.51000,122.76000,254595
NASDAQ.AAPL,29/07/15,19:00,122.76000,122.82000,122.47000,122.58000,209687
NASDAQ.AAPL,29/07/15,20:00,122.58500,122.93000,122.55000,122.73500,207521
NASDAQ.AAPL,29/07/15,21:00,122.75000,123.28000,122.51000,123.13000,467563
NASDAQ.AAPL,29/07/15,22:00,123.13000,123.18000,122.64000,122.83000,464126
NASDAQ.AAPL,30/07/15,16:00,122.32000,122.55000,121.71000,121.85000,610177
NASDAQ.AAPL,30/07/15,17:00,121.85000,122.43000,121.75000,122.10000,674219
NASDAQ.AAPL,30/07/15,18:00,122.07000,122.32000,121.78000,122.26000,438568
NASDAQ.AAPL,30/07/15,19:00,122.28000,122.40000,122.14000,122.31000,348964
NASDAQ.AAPL,30/07/15,20:00,122.31000,122.38000,121.93500,121.97000,349739
NASDAQ.AAPL,30/07/15,21:00,121.97000,122.28000,121.86000,122.14000,269135
NASDAQ.AAPL,30/07/15,22:00,122.14000,122.56000,122.14000,122.46000,350628
NASDAQ.AAPL,31/07/15,16:00,122.60000,122.60000,121.51000,121.55000,436077
NASDAQ.AAPL,31/07/15,17:00,121.54000,121.63000,120.91000,121.48000,745239
NASDAQ.AAPL,31/07/15,18:00,121.47000,121.54000,121.11000,121.42000,301650
NASDAQ.AAPL,31/07/15,19:00,121.42000,121.73000,121.27000,121.29000,254650
NASDAQ.AAPL,31/07/15,20:00,121.28500,121.50000,121.19000,121.27000,209612
NASDAQ.AAPL,31/07/15,21:00,121.28000,121.42000,121.07000,121.10000,308321
NASDAQ.AAPL,31/07/15,22:00,121.10000,121.53000,121.07000,121.40000,527676
NASDAQ.AAPL,03/08/15,16:00,121.47000,122.56000,121.06000,121.78000,517894
NASDAQ.AAPL,03/08/15,17:00,121.79000,121.89000,120.53500,120.65000,625984
NASDAQ.AAPL,03/08/15,18:00,120.65000,121.17000,120.33000,120.48000,414825
NASDAQ.AAPL,03/08/15,19:00,120.50000,120.54000,117.52000,118.00000,1412111
NASDAQ.AAPL,03/08/15,20:00,118.00000,118.84000,117.61000,118.73000,989991
NASDAQ.AAPL,03/08/15,21:00,118.73000,118.81000,118.34000,118.74000,554863
NASDAQ.AAPL,03/08/15,22:00,118.72000,118.87000,117.87000,118.41000,696056
NASDAQ.AAPL,04/08/15,16:00,117.17000,117.69000,115.51000,115.98000,1778557
NASDAQ.AAPL,04/08/15,17:00,115.94000,116.25000,113.25000,113.60000,2644868
NASDAQ.AAPL,04/08/15,18:00,113.57000,115.21000,113.44000,115.13000,1518406
NASDAQ.AAPL,04/08/15,19:00,115.13000,115.47000,114.15000,114.49000,772261
NASDAQ.AAPL,04/08/15,20:00,114.51000,115.39000,114.41000,114.72000,667911
NASDAQ.AAPL,04/08/15,21:00,114.72000,115.64000,114.68000,115.61000,583010
NASDAQ.AAPL,04/08/15,22:00,115.62000,115.85000,114.16000,114.64000,758893
NASDAQ.AAPL,05/08/15,16:00,112.95000,115.93000,112.10000,115.81000,1562563
NASDAQ.AAPL,05/08/15,17:00,115.88000,117.12000,115.25000,117.12000,1822110
NASDAQ.AAPL,05/08/15,18:00,117.11000,117.44000,116.25000,116.67000,973728
NASDAQ.AAPL,05/08/15,19:00,116.66000,116.76000,116.14000,116.65000,658138
NASDAQ.AAPL,05/08/15,20:00,116.63000,116.63000,114.62000,114.97000,948127
NASDAQ.AAPL,05/08/15,21:00,114.97000,115.78000,114.73000,115.73000,604933
NASDAQ.AAPL,05/08/15,22:00,115.74000,115.84000,115.33000,115.35000,548919
NASDAQ.AAPL,06/08/15,16:00,116.10000,116.50000,114.71000,114.99000,562751
NASDAQ.AAPL,06/08/15,17:00,114.99000,115.15000,114.33000,114.45000,799812
NASDAQ.AAPL,06/08/15,18:00,114.44500,115.05000,114.12000,114.61000,615706
NASDAQ.AAPL,06/08/15,19:00,114.61000,114.86000,114.29000,114.85000,327356
NASDAQ.AAPL,06/08/15,20:00,114.84000,115.24000,114.67000,114.85000,391164
NASDAQ.AAPL,06/08/15,21:00,114.86000,115.80000,114.86000,115.24000,389524
NASDAQ.AAPL,06/08/15,22:00,115.23000,115.35000,114.82000,115.16000,401923
NASDAQ.AAPL,07/08/15,16:00,114.55000,116.18000,114.50000,116.08000,617300
NASDAQ.AAPL,07/08/15,17:00,116.10000,116.25000,115.18500,115.25000,700660
NASDAQ.AAPL,07/08/15,18:00,115.25000,115.33000,114.71000,115.20000,513552
NASDAQ.AAPL,07/08/15,19:00,115.21000,115.30000,114.70000,114.92000,358290
NASDAQ.AAPL,07/08/15,20:00,114.92000,115.32000,114.89000,115.04000,347782
NASDAQ.AAPL,07/08/15,21:00,115.04000,115.22000,115.00000,115.18000,313670
NASDAQ.AAPL,07/08/15,22:00,115.18000,115.61000,115.03000,115.54000,629423
NASDAQ.AAPL,10/08/15,16:00,116.59000,117.85000,116.54000,117.41000,438078
NASDAQ.AAPL,10/08/15,17:00,117.41000,118.73000,117.41000,118.40000,552336
NASDAQ.AAPL,10/08/15,18:00,118.42000,119.21000,118.21000,119.04000,400000
NASDAQ.AAPL,10/08/15,19:00,119.03000,119.44000,118.89500,119.42000,404327
NASDAQ.AAPL,10/08/15,20:00,119.43500,119.75000,119.30000,119.63000,344181
NASDAQ.AAPL,10/08/15,21:00,119.65000,119.98500,119.51000,119.75000,452425
NASDAQ.AAPL,10/08/15,22:00,119.75000,119.83000,119.55000,119.68000,507350
NASDAQ.AAPL,11/08/15,16:00,117.80000,118.15000,116.90000,117.29000,850361
NASDAQ.AAPL,11/08/15,17:00,117.27000,117.27000,116.24500,116.35000,1238830
NASDAQ.AAPL,11/08/15,18:00,116.34000,116.49000,115.40000,115.50000,861429
NASDAQ.AAPL,11/08/15,19:00,115.49000,115.55000,114.81000,114.85000,1002739
NASDAQ.AAPL,11/08/15,20:00,114.85000,114.88000,113.72000,113.89000,1438352
NASDAQ.AAPL,11/08/15,21:00,113.90000,114.12000,113.34000,114.04000,1238734
NASDAQ.AAPL,11/08/15,22:00,114.04000,114.36000,113.50000,113.56000,1139741
NASDAQ.AAPL,12/08/15,16:00,112.53000,112.59000,109.64000,110.92500,1201429
NASDAQ.AAPL,12/08/15,17:00,110.91000,111.05000,110.68000,110.94000,158137
NASDAQ.AAPL,12/08/15,19:00,113.45000,114.40000,113.07000,114.19000,681622
NASDAQ.AAPL,12/08/15,20:00,114.21000,115.35000,114.09000,115.00000,914119
NASDAQ.AAPL,12/08/15,21:00,114.99000,115.29000,114.46000,115.18000,702047
NASDAQ.AAPL,12/08/15,22:00,115.18000,115.41000,114.88000,115.23000,587422
NASDAQ.AAPL,13/08/15,16:00,116.14000,116.35000,114.54000,114.92000,721313
NASDAQ.AAPL,13/08/15,17:00,114.91000,116.13000,114.63000,115.41000,888113
NASDAQ.AAPL,13/08/15,18:00,115.42000,116.00000,115.18000,115.90000,542603
NASDAQ.AAPL,13/08/15,19:00,115.90000,115.93000,115.51000,115.74000,388550
NASDAQ.AAPL,13/08/15,20:00,115.76000,116.20000,115.75000,115.94000,404438
NASDAQ.AAPL,13/08/15,21:00,115.94000,116.36000,115.86000,116.19000,417836
NASDAQ.AAPL,13/08/15,22:00,116.19000,116.20000,115.12000,115.20000,639775
NASDAQ.AAPL,14/08/15,16:00,114.21000,115.41000,114.07000,115.07000,485628
NASDAQ.AAPL,14/08/15,17:00,115.13000,115.67000,114.78000,115.03000,614830
NASDAQ.AAPL,14/08/15,18:00,115.00000,115.28000,114.82000,115.22000,414220
NASDAQ.AAPL,14/08/15,19:00,115.22000,115.23500,114.65000,114.84000,235807
NASDAQ.AAPL,14/08/15,20:00,114.84000,115.38000,114.71000,115.29000,290366
NASDAQ.AAPL,14/08/15,21:00,115.28500,115.57000,115.28500,115.56500,301481
NASDAQ.AAPL,14/08/15,22:00,115.56500,116.30000,115.56500,115.96000,674638
NASDAQ.AAPL,17/08/15,16:00,116.00000,116.48000,115.50000,116.03000,517932
NASDAQ.AAPL,17/08/15,17:00,116.02000,117.27000,115.98000,117.20000,940306
NASDAQ.AAPL,17/08/15,18:00,117.19000,117.56000,117.04000,117.42000,612421
NASDAQ.AAPL,17/08/15,19:00,117.43000,117.52000,117.06000,117.38000,400519
NASDAQ.AAPL,17/08/15,20:00,117.39000,117.65000,117.29000,117.42000,376014
