<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.RTS,60,20151015,160000,88330.0000000,88680.0000000,87810.0000000,88080.0000000,77794
SPFB.RTS,60,20151015,170000,88070.0000000,88450.0000000,87540.0000000,88370.0000000,107141
SPFB.RTS,60,20151015,180000,88380.0000000,88680.0000000,88270.0000000,88520.0000000,76055
SPFB.RTS,60,20151015,190000,88520.0000000,88520.0000000,88300.0000000,88390.0000000,7596
SPFB.RTS,60,20151015,200000,88370.0000000,89220.0000000,88050.0000000,88810.0000000,63785
SPFB.RTS,60,20151015,210000,88820.0000000,89240.0000000,88800.0000000,89070.0000000,44328
SPFB.RTS,60,20151015,220000,89070.0000000,89650.0000000,88920.0000000,89600.0000000,39189
SPFB.RTS,60,20151015,230000,89610.0000000,89970.0000000,89480.0000000,89880.0000000,26921
SPFB.RTS,60,20151016,000000,89880.0000000,89900.0000000,89720.0000000,89790.0000000,11207
SPFB.RTS,60,20151016,110000,89790.0000000,90200.0000000,89110.0000000,89150.0000000,118602
SPFB.RTS,60,20151016,120000,89160.0000000,89380.0000000,88870.0000000,89010.0000000,73581
SPFB.RTS,60,20151016,130000,89020.0000000,89380.0000000,88450.0000000,88670.0000000,83061
SPFB.RTS,60,20151016,140000,88680.0000000,88760.0000000,87750.0000000,88540.0000000,109143
SPFB.RTS,60,20151016,150000,88520.0000000,88520.0000000,88030.0000000,88090.0000000,48517
SPFB.RTS,60,20151016,160000,88100.0000000,88670.0000000,88000.0000000,88590.0000000,63503
SPFB.RTS,60,20151016,170000,88580.0000000,89450.0000000,88540.0000000,88780.0000000,98565
SPFB.RTS,60,20151016,180000,88780.0000000,88850.0000000,87790.0000000,87820.0000000,118796
SPFB.RTS,60,20151016,190000,87810.0000000,88480.0000000,87790.0000000,88330.0000000,75755
SPFB.RTS,60,20151016,200000,88340.0000000,88800.0000000,88160.0000000,88670.0000000,25959
SPFB.RTS,60,20151016,210000,88670.0000000,88930.0000000,88410.0000000,88490.0000000,28882
SPFB.RTS,60,20151016,220000,88480.0000000,89140.0000000,88320.0000000,89090.0000000,27103
SPFB.RTS,60,20151016,230000,89080.0000000,89280.0000000,88870.0000000,89020.0000000,14860
SPFB.RTS,60,20151017,000000,89020.0000000,89170.0000000,88720.0000000,88830.0000000,13240
SPFB.RTS,60,20151019,110000,88760.0000000,88840.0000000,88060.0000000,88090.0000000,101053
SPFB.RTS,60,20151019,120000,88090.0000000,88170.0000000,87550.0000000,87890.0000000,85778
SPFB.RTS,60,20151019,130000,87890.0000000,87900.0000000,86830.0000000,87030.0000000,87667
SPFB.RTS,60,20151019,140000,87020.0000000,87320.0000000,86860.0000000,86960.0000000,53166
SPFB.RTS,60,20151019,150000,86960.0000000,87050.0000000,86590.0000000,86860.0000000,57791
SPFB.RTS,60,20151019,160000,86850.0000000,86870.0000000,86330.0000000,86380.0000000,64900
SPFB.RTS,60,20151019,170000,86370.0000000,86920.0000000,86150.0000000,86890.0000000,81221
SPFB.RTS,60,20151019,180000,86880.0000000,87110.0000000,86440.0000000,86720.0000000,78642
SPFB.RTS,60,20151019,190000,86710.0000000,87270.0000000,86580.0000000,86950.0000000,67967
SPFB.RTS,60,20151019,200000,87030.0000000,87450.0000000,87000.0000000,87110.0000000,36365
SPFB.RTS,60,20151019,210000,87110.0000000,87260.0000000,86690.0000000,87020.0000000,25107
SPFB.RTS,60,20151019,220000,87000.0000000,87030.0000000,86410.0000000,86680.0000000,26941
SPFB.RTS,60,20151019,230000,86670.0000000,86880.0000000,86570.0000000,86660.0000000,13526
SPFB.RTS,60,20151020,000000,86670.0000000,87100.0000000,86670.0000000,87040.0000000,12314
SPFB.RTS,60,20151020,110000,87010.0000000,87540.0000000,86520.0000000,86540.0000000,107995
SPFB.RTS,60,20151020,120000,86540.0000000,86650.0000000,86110.0000000,86140.0000000,78088
SPFB.RTS,60,20151020,130000,86140.0000000,87240.0000000,86070.0000000,87180.0000000,69619
SPFB.RTS,60,20151020,140000,87180.0000000,87200.0000000,86750.0000000,86940.0000000,43840
SPFB.RTS,60,20151020,150000,86940.0000000,87710.0000000,86850.0000000,87290.0000000,66870
SPFB.RTS,60,20151020,160000,87300.0000000,87550.0000000,87030.0000000,87240.0000000,52792
SPFB.RTS,60,20151020,170000,87230.0000000,87370.0000000,86610.0000000,87240.0000000,72818
SPFB.RTS,60,20151020,180000,87240.0000000,88110.0000000,87130.0000000,87730.0000000,122498
SPFB.RTS,60,20151020,190000,87720.0000000,87760.0000000,87220.0000000,87610.0000000,67127
SPFB.RTS,60,20151020,200000,87530.0000000,87670.0000000,87180.0000000,87390.0000000,28965
SPFB.RTS,60,20151020,210000,87380.0000000,87530.0000000,86750.0000000,86860.0000000,31595
SPFB.RTS,60,20151020,220000,86840.0000000,87490.0000000,86800.0000000,87470.0000000,23622
SPFB.RTS,60,20151020,230000,87480.0000000,87770.0000000,87390.0000000,87470.0000000,19645
SPFB.RTS,60,20151021,000000,87460.0000000,87580.0000000,87210.0000000,87300.0000000,11250
SPFB.RTS,60,20151021,110000,87270.0000000,87530.0000000,85820.0000000,86000.0000000,141233
SPFB.RTS,60,20151021,120000,85990.0000000,86420.0000000,85570.0000000,85600.0000000,81537
SPFB.RTS,60,20151021,130000,85600.0000000,86220.0000000,85480.0000000,85890.0000000,73841
SPFB.RTS,60,20151021,140000,85890.0000000,86360.0000000,85860.0000000,86050.0000000,42512
SPFB.RTS,60,20151021,150000,86060.0000000,86190.0000000,85440.0000000,85460.0000000,50814
SPFB.RTS,60,20151021,160000,85460.0000000,85590.0000000,85140.0000000,85260.0000000,82938
SPFB.RTS,60,20151021,170000,85260.0000000,85690.0000000,85170.0000000,85200.0000000,78848
SPFB.RTS,60,20151021,180000,85200.0000000,85600.0000000,85020.0000000,85500.0000000,124175
SPFB.RTS,60,20151021,190000,85510.0000000,85990.0000000,85180.0000000,85850.0000000,75950
SPFB.RTS,60,20151021,200000,85760.0000000,85760.0000000,85120.0000000,85280.0000000,35895
SPFB.RTS,60,20151021,210000,85280.0000000,85490.0000000,84930.0000000,85260.0000000,38806
SPFB.RTS,60,20151021,220000,85270.0000000,85270.0000000,84880.0000000,85270.0000000,28603
SPFB.RTS,60,20151021,230000,85260.0000000,85400.0000000,84980.0000000,85090.0000000,17099
SPFB.RTS,60,20151022,000000,85090.0000000,85310.0000000,85080.0000000,85240.0000000,9026
SPFB.RTS,60,20151022,110000,85260.0000000,85900.0000000,85260.0000000,85630.0000000,113537
SPFB.RTS,60,20151022,120000,85620.0000000,86340.0000000,85480.0000000,86240.0000000,91897
SPFB.RTS,60,20151022,130000,86240.0000000,86490.0000000,85870.0000000,86170.0000000,74588
SPFB.RTS,60,20151022,140000,86170.0000000,86480.0000000,86090.0000000,86350.0000000,52573
SPFB.RTS,60,20151022,150000,86360.0000000,86660.0000000,86120.0000000,86360.0000000,65923
SPFB.RTS,60,20151022,160000,86360.0000000,86600.0000000,86020.0000000,86260.0000000,73350
SPFB.RTS,60,20151022,170000,86260.0000000,86910.0000000,85900.0000000,86670.0000000,102033
SPFB.RTS,60,20151022,180000,86670.0000000,86870.0000000,86090.0000000,86220.0000000,79534
SPFB.RTS,60,20151022,190000,86220.0000000,86320.0000000,85760.0000000,86070.0000000,52116
SPFB.RTS,60,20151022,200000,86060.0000000,86270.0000000,85800.0000000,86120.0000000,27887
SPFB.RTS,60,20151022,210000,86120.0000000,86230.0000000,85910.0000000,85920.0000000,19825
SPFB.RTS,60,20151022,220000,85930.0000000,86370.0000000,85830.0000000,86290.0000000,22456
SPFB.RTS,60,20151022,230000,86300.0000000,86690.0000000,86290.0000000,86560.0000000,18846
SPFB.RTS,60,20151023,000000,86570.0000000,86670.0000000,86520.0000000,86660.0000000,7463
SPFB.RTS,60,20151023,110000,86690.0000000,87670.0000000,86690.0000000,87060.0000000,113859
SPFB.RTS,60,20151023,120000,87060.0000000,87750.0000000,87010.0000000,87520.0000000,86710
SPFB.RTS,60,20151023,130000,87520.0000000,87570.0000000,87120.0000000,87470.0000000,51118
SPFB.RTS,60,20151023,140000,87480.0000000,87680.0000000,87230.0000000,87280.0000000,52289
SPFB.RTS,60,20151023,150000,87280.0000000,88530.0000000,87230.0000000,88490.0000000,129433
SPFB.RTS,60,20151023,160000,88490.0000000,88530.0000000,88080.0000000,88200.0000000,65275
SPFB.RTS,60,20151023,170000,88220.0000000,88290.0000000,86950.0000000,87090.0000000,144582
SPFB.RTS,60,20151023,180000,87090.0000000,87420.0000000,86930.0000000,87380.0000000,84948
SPFB.RTS,60,20151023,190000,87360.0000000,87430.0000000,86950.0000000,87150.0000000,38745
SPFB.RTS,60,20151023,200000,87120.0000000,87730.0000000,87080.0000000,87680.0000000,36076
SPFB.RTS,60,20151023,210000,87670.0000000,87690.0000000,87190.0000000,87360.0000000,24328
SPFB.RTS,60,20151023,220000,87360.0000000,87600.0000000,87300.0000000,87550.0000000,15273
SPFB.RTS,60,20151023,230000,87540.0000000,87560.0000000,87340.0000000,87390.0000000,7230
SPFB.RTS,60,20151024,000000,87380.0000000,87610.0000000,87300.0000000,87590.0000000,9525
SPFB.RTS,60,20151026,110000,87620.0000000,87760.0000000,86120.0000000,86360.0000000,115175
SPFB.RTS,60,20151026,120000,86360.0000000,87420.0000000,86140.0000000,87420.0000000,99839
SPFB.RTS,60,20151026,130000,87420.0000000,87820.0000000,87250.0000000,87780.0000000,92621
SPFB.RTS,60,20151026,140000,87780.0000000,87810.0000000,87100.0000000,87200.0000000,39598
SPFB.RTS,60,20151026,150000,87200.0000000,87450.0000000,86840.0000000,86860.0000000,51120
SPFB.RTS,60,20151026,160000,86860.0000000,86950.0000000,86550.0000000,86660.0000000,60622
SPFB.RTS,60,20151026,170000,86660.0000000,86720.0000000,85320.0000000,85340.0000000,136152
SPFB.RTS,60,20151026,180000,85330.0000000,85520.0000000,84930.0000000,85260.0000000,94834
SPFB.RTS,60,20151026,190000,85260.0000000,85680.0000000,85190.0000000,85580.0000000,56842
SPFB.RTS,60,20151026,200000,85510.0000000,85830.0000000,85380.0000000,85710.0000000,25231
SPFB.RTS,60,20151026,210000,85720.0000000,85750.0000000,85210.0000000,85210.0000000,20147
SPFB.RTS,60,20151026,220000,85220.0000000,85390.0000000,85170.0000000,85310.0000000,15625
SPFB.RTS,60,20151026,230000,85330.0000000,85350.0000000,85170.0000000,85200.0000000,6637
SPFB.RTS,60,20151027,000000,85200.0000000,85360.0000000,85120.0000000,85290.0000000,10557
SPFB.RTS,60,20151027,110000,85290.0000000,85290.0000000,83830.0000000,84210.0000000,120172
SPFB.RTS,60,20151027,120000,84210.0000000,84330.0000000,83600.0000000,83920.0000000,80462
SPFB.RTS,60,20151027,130000,83940.0000000,84330.0000000,83790.0000000,83860.0000000,54084
SPFB.RTS,60,20151027,140000,83860.0000000,83860.0000000,83330.0000000,83370.0000000,64246
SPFB.RTS,60,20151027,150000,83370.0000000,83560.0000000,83200.0000000,83460.0000000,50975
SPFB.RTS,60,20151027,160000,83460.0000000,83490.0000000,82820.0000000,83070.0000000,74332
SPFB.RTS,60,20151027,170000,83060.0000000,83440.0000000,82660.0000000,82740.0000000,97467
SPFB.RTS,60,20151027,180000,82730.0000000,83310.0000000,82530.0000000,83010.0000000,81498
SPFB.RTS,60,20151027,190000,83010.0000000,83710.0000000,82960.0000000,83590.0000000,82398
SPFB.RTS,60,20151027,200000,83470.0000000,83530.0000000,82960.0000000,83010.0000000,36293
SPFB.RTS,60,20151027,210000,83010.0000000,83100.0000000,82730.0000000,82940.0000000,27382
SPFB.RTS,60,20151027,220000,82940.0000000,83100.0000000,82730.0000000,82990.0000000,24966
SPFB.RTS,60,20151027,230000,82980.0000000,83150.0000000,82940.0000000,83130.0000000,14116
SPFB.RTS,60,20151028,000000,83110.0000000,83390.0000000,83000.0000000,83350.0000000,16060
SPFB.RTS,60,20151028,110000,83330.0000000,83470.0000000,82300.0000000,82600.0000000,115328
SPFB.RTS,60,20151028,120000,82610.0000000,83920.0000000,82590.0000000,83790.0000000,117179
SPFB.RTS,60,20151028,130000,83790.0000000,83980.0000000,83400.0000000,83500.0000000,57519
SPFB.RTS,60,20151028,140000,83500.0000000,83660.0000000,83120.0000000,83500.0000000,62748
SPFB.RTS,60,20151028,150000,83500.0000000,83920.0000000,83390.0000000,83420.0000000,48597
SPFB.RTS,60,20151028,160000,83420.0000000,83470.0000000,83050.0000000,83420.0000000,56825
SPFB.RTS,60,20151028,170000,83410.0000000,84400.0000000,83390.0000000,84380.0000000,101386
SPFB.RTS,60,20151028,180000,84380.0000000,85540.0000000,84280.0000000,85520.0000000,193330
SPFB.RTS,60,20151028,190000,85530.0000000,85820.0000000,85090.0000000,85430.0000000,84697
SPFB.RTS,60,20151028,200000,85290.0000000,85770.0000000,85250.0000000,85690.0000000,27292
SPFB.RTS,60,20151028,210000,85700.0000000,86290.0000000,85680.0000000,86110.0000000,36387
SPFB.RTS,60,20151028,220000,86110.0000000,86180.0000000,84060.0000000,84140.0000000,144288
SPFB.RTS,60,20151028,230000,84140.0000000,85210.0000000,84120.0000000,85120.0000000,47490
SPFB.RTS,60,20151029,000000,85140.0000000,85550.0000000,85030.0000000,85300.0000000,27259
SPFB.RTS,60,20151029,110000,85170.0000000,85170.0000000,84410.0000000,84750.0000000,94859
SPFB.RTS,60,20151029,120000,84760.0000000,84780.0000000,83290.0000000,83350.0000000,125864
SPFB.RTS,60,20151029,130000,83350.0000000,84390.0000000,83260.0000000,83930.0000000,96913
SPFB.RTS,60,20151029,140000,83930.0000000,84260.0000000,83580.0000000,83670.0000000,78755
SPFB.RTS,60,20151029,150000,83690.0000000,84140.0000000,83550.0000000,83990.0000000,53747
SPFB.RTS,60,20151029,160000,83990.0000000,84550.0000000,83490.0000000,84510.0000000,109621
SPFB.RTS,60,20151029,170000,84510.0000000,84820.0000000,83870.0000000,84000.0000000,119915
SPFB.RTS,60,20151029,180000,84000.0000000,84680.0000000,83590.0000000,83680.0000000,130775
SPFB.RTS,60,20151029,190000,83670.0000000,84070.0000000,83520.0000000,83940.0000000,52920
SPFB.RTS,60,20151029,200000,83930.0000000,84450.0000000,83680.0000000,83740.0000000,41731
SPFB.RTS,60,20151029,210000,83730.0000000,84050.0000000,83630.0000000,83770.0000000,27499
SPFB.RTS,60,20151029,220000,83770.0000000,83850.0000000,83420.0000000,83440.0000000,25913
SPFB.RTS,60,20151029,230000,83430.0000000,83670.0000000,83340.0000000,83510.0000000,17543
SPFB.RTS,60,20151030,000000,83500.0000000,83550.0000000,83390.0000000,83420.0000000,10254
SPFB.RTS,60,20151030,110000,83430.0000000,83920.0000000,83070.0000000,83160.0000000,79899
SPFB.RTS,60,20151030,120000,83160.0000000,83600.0000000,83030.0000000,83400.0000000,73320
SPFB.RTS,60,20151030,130000,83390.0000000,84610.0000000,83350.0000000,84600.0000000,97745
SPFB.RTS,60,20151030,140000,84610.0000000,84930.0000000,84160.0000000,84270.0000000,90114
SPFB.RTS,60,20151030,150000,84290.0000000,84540.0000000,84020.0000000,84370.0000000,41489
SPFB.RTS,60,20151030,160000,84370.0000000,84770.0000000,84150.0000000,84550.0000000,70542
SPFB.RTS,60,20151030,170000,84560.0000000,84730.0000000,84250.0000000,84350.0000000,66552
SPFB.RTS,60,20151030,180000,84350.0000000,84790.0000000,84170.0000000,84330.0000000,73320
SPFB.RTS,60,20151030,190000,84330.0000000,84620.0000000,84220.0000000,84440.0000000,37781
SPFB.RTS,60,20151030,200000,84520.0000000,85190.0000000,84490.0000000,84960.0000000,45485
SPFB.RTS,60,20151030,210000,84960.0000000,85130.0000000,84780.0000000,84940.0000000,24586
SPFB.RTS,60,20151030,220000,84940.0000000,85170.0000000,84320.0000000,84370.0000000,32108
SPFB.RTS,60,20151030,230000,84370.0000000,84420.0000000,84090.0000000,84100.0000000,20236
SPFB.RTS,60,20151031,000000,84090.0000000,84290.0000000,84060.0000000,84290.0000000,12113
SPFB.RTS,60,20151102,110000,84280.0000000,84740.0000000,83750.0000000,84180.0000000,85585
SPFB.RTS,60,20151102,120000,84190.0000000,84900.0000000,84070.0000000,84840.0000000,94412
SPFB.RTS,60,20151102,130000,84820.0000000,84850.0000000,84150.0000000,84290.0000000,67509
SPFB.RTS,60,20151102,140000,84280.0000000,84560.0000000,83980.0000000,84450.0000000,45662
SPFB.RTS,60,20151102,150000,84450.0000000,85030.0000000,84420.0000000,84640.0000000,57760
SPFB.RTS,60,20151102,160000,84640.0000000,84970.0000000,84220.0000000,84960.0000000,53925
SPFB.RTS,60,20151102,170000,84970.0000000,85150.0000000,84620.0000000,85110.0000000,57308
SPFB.RTS,60,20151102,180000,85110.0000000,85270.0000000,84800.0000000,85080.0000000,64091
SPFB.RTS,60,20151102,190000,85060.0000000,85560.0000000,84950.0000000,85460.0000000,60062
SPFB.RTS,60,20151102,200000,85460.0000000,85530.0000000,85230.0000000,85390.0000000,24326
SPFB.RTS,60,20151102,210000,85390.0000000,85890.0000000,85340.0000000,85830.0000000,23869
SPFB.RTS,60,20151102,220000,85840.0000000,85930.0000000,85580.0000000,85680.0000000,15991
SPFB.RTS,60,20151102,230000,85680.0000000,85940.0000000,85630.0000000,85820.0000000,14805
SPFB.RTS,60,20151103,000000,85820.0000000,86140.0000000,85740.0000000,86090.0000000,15065
SPFB.RTS,60,20151103,110000,86000.0000000,86520.0000000,85430.0000000,86400.0000000,99429
SPFB.RTS,60,20151103,120000,86400.0000000,86420.0000000,85760.0000000,85900.0000000,81903
SPFB.RTS,60,20151103,130000,85900.0000000,86460.0000000,85740.0000000,86430.0000000,75047
SPFB.RTS,60,20151103,140000,86430.0000000,87330.0000000,86350.0000000,87240.0000000,102983
SPFB.RTS,60,20151103,150000,87230.0000000,88090.0000000,87160.0000000,87970.0000000,89612
SPFB.RTS,60,20151103,160000,87960.0000000,87980.0000000,87530.0000000,87720.0000000,52526
SPFB.RTS,60,20151103,170000,87720.0000000,88040.0000000,87510.0000000,88030.0000000,49658
SPFB.RTS,60,20151103,180000,88030.0000000,88650.0000000,88020.0000000,88340.0000000,99265
SPFB.RTS,60,20151103,190000,88350.0000000,88920.0000000,88280.0000000,88860.0000000,61570
SPFB.RTS,60,20151103,200000,88900.0000000,89240.0000000,88650.0000000,89120.0000000,54797
SPFB.RTS,60,20151103,210000,89120.0000000,89650.0000000,88980.0000000,89610.0000000,32715
SPFB.RTS,60,20151103,220000,89610.0000000,90000.0000000,89470.0000000,89760.0000000,39554
SPFB.RTS,60,20151103,230000,89770.0000000,90170.0000000,89740.0000000,89940.0000000,33651
SPFB.RTS,60,20151104,000000,89940.0000000,89950.0000000,89510.0000000,89550.0000000,22641
SPFB.RTS,60,20151105,110000,89500.0000000,89500.0000000,88010.0000000,88100.0000000,124546
SPFB.RTS,60,20151105,120000,88100.0000000,88860.0000000,88060.0000000,88730.0000000,78913
SPFB.RTS,60,20151105,130000,88730.0000000,89060.0000000,88460.0000000,88480.0000000,62455
SPFB.RTS,60,20151105,140000,88480.0000000,88600.0000000,88230.0000000,88360.0000000,50512
SPFB.RTS,60,20151105,150000,88360.0000000,88870.0000000,88360.0000000,88730.0000000,36129
SPFB.RTS,60,20151105,160000,88720.0000000,89040.0000000,88380.0000000,88650.0000000,60015
SPFB.RTS,60,20151105,170000,88660.0000000,88840.0000000,88160.0000000,88450.0000000,62077
SPFB.RTS,60,20151105,180000,88450.0000000,88480.0000000,87510.0000000,88430.0000000,111673
SPFB.RTS,60,20151105,190000,88430.0000000,88520.0000000,87800.0000000,87840.0000000,71053
SPFB.RTS,60,20151105,200000,87950.0000000,88340.0000000,87810.0000000,88320.0000000,35782
SPFB.RTS,60,20151105,210000,88310.0000000,88790.0000000,88290.0000000,88730.0000000,39803
SPFB.RTS,60,20151105,220000,88710.0000000,88780.0000000,88300.0000000,88580.0000000,28061
SPFB.RTS,60,20151105,230000,88590.0000000,88660.0000000,87980.0000000,88070.0000000,30244
SPFB.RTS,60,20151106,000000,88050.0000000,88200.0000000,88000.0000000,88120.0000000,10568
SPFB.RTS,60,20151106,110000,88150.0000000,88400.0000000,87320.0000000,87370.0000000,85762
SPFB.RTS,60,20151106,120000,87380.0000000,88120.0000000,87300.0000000,87910.0000000,74558
SPFB.RTS,60,20151106,130000,87920.0000000,87980.0000000,87220.0000000,87530.0000000,62276
SPFB.RTS,60,20151106,140000,87520.0000000,87590.0000000,87130.0000000,87450.0000000,47356
SPFB.RTS,60,20151106,150000,87450.0000000,87570.0000000,87360.0000000,87470.0000000,18532
SPFB.RTS,60,20151106,160000,87470.0000000,87510.0000000,87100.0000000,87410.0000000,30957
SPFB.RTS,60,20151106,170000,87410.0000000,87560.0000000,86130.0000000,86200.0000000,139764
SPFB.RTS,60,20151106,180000,86200.0000000,86470.0000000,85640.0000000,85660.0000000,96305
SPFB.RTS,60,20151106,190000,85660.0000000,85700.0000000,84920.0000000,85410.0000000,106165
SPFB.RTS,60,20151106,200000,85440.0000000,85860.0000000,85340.0000000,85760.0000000,43275
SPFB.RTS,60,20151106,210000,85760.0000000,85860.0000000,85560.0000000,85850.0000000,19062
SPFB.RTS,60,20151106,220000,85850.0000000,85940.0000000,85750.0000000,85850.0000000,16664
SPFB.RTS,60,20151106,230000,85860.0000000,86070.0000000,85770.0000000,85820.0000000,18362
SPFB.RTS,60,20151107,000000,85820.0000000,85920.0000000,85670.0000000,85800.0000000,12585
SPFB.RTS,60,20151109,110000,85820.0000000,86040.0000000,85250.0000000,85750.0000000,69276
SPFB.RTS,60,20151109,120000,85750.0000000,86290.0000000,85490.0000000,86190.0000000,66594
SPFB.RTS,60,20151109,130000,86190.0000000,86450.0000000,85860.0000000,86120.0000000,55817
SPFB.RTS,60,20151109,140000,86120.0000000,86180.0000000,85260.0000000,85350.0000000,45979
SPFB.RTS,60,20151109,150000,85340.0000000,86300.0000000,85340.0000000,86300.0000000,49398
SPFB.RTS,60,20151109,160000,86290.0000000,86440.0000000,86080.0000000,86310.0000000,53574
SPFB.RTS,60,20151109,170000,86300.0000000,86390.0000000,85560.0000000,85590.0000000,52879
SPFB.RTS,60,20151109,180000,85590.0000000,85930.0000000,85130.0000000,85140.0000000,73595
SPFB.RTS,60,20151109,190000,85140.0000000,85380.0000000,84840.0000000,85370.0000000,70333
SPFB.RTS,60,20151109,200000,85370.0000000,85480.0000000,84730.0000000,84920.0000000,42034
SPFB.RTS,60,20151109,210000,84920.0000000,84980.0000000,84610.0000000,84800.0000000,23646
SPFB.RTS,60,20151109,220000,84790.0000000,84950.0000000,84500.0000000,84730.0000000,25584
SPFB.RTS,60,20151109,230000,84730.0000000,84920.0000000,84590.0000000,84620.0000000,17391
SPFB.RTS,60,20151110,000000,84620.0000000,84870.0000000,84460.0000000,84790.0000000,15940
SPFB.RTS,60,20151110,110000,84880.0000000,85430.0000000,84840.0000000,85110.0000000,63548
SPFB.RTS,60,20151110,120000,85100.0000000,85420.0000000,84970.0000000,85150.0000000,57330
SPFB.RTS,60,20151110,130000,85150.0000000,85340.0000000,84600.0000000,84620.0000000,56113
SPFB.RTS,60,20151110,140000,84620.0000000,85090.0000000,84570.0000000,84930.0000000,36248
SPFB.RTS,60,20151110,150000,84920.0000000,85040.0000000,84670.0000000,84980.0000000,27857
SPFB.RTS,60,20151110,160000,84980.0000000,85900.0000000,84830.0000000,85560.0000000,85536
SPFB.RTS,60,20151110,170000,85570.0000000,85890.0000000,85260.0000000,85340.0000000,67811
SPFB.RTS,60,20151110,180000,85330.0000000,85820.0000000,85090.0000000,85730.0000000,99322
SPFB.RTS,60,20151110,190000,85740.0000000,86120.0000000,85240.0000000,85290.0000000,76801
SPFB.RTS,60,20151110,200000,85470.0000000,85570.0000000,84840.0000000,85080.0000000,44082
SPFB.RTS,60,20151110,210000,85080.0000000,85320.0000000,84750.0000000,84860.0000000,24485
SPFB.RTS,60,20151110,220000,84850.0000000,85080.0000000,84470.0000000,84960.0000000,32542
SPFB.RTS,60,20151110,230000,84970.0000000,85060.0000000,84710.0000000,84840.0000000,17779
SPFB.RTS,60,20151111,000000,84840.0000000,85030.0000000,84800.0000000,84900.0000000,9967
SPFB.RTS,60,20151111,110000,84940.0000000,85200.0000000,84710.0000000,85040.0000000,61828
SPFB.RTS,60,20151111,120000,85040.0000000,85100.0000000,84750.0000000,85070.0000000,44048
SPFB.RTS,60,20151111,130000,85060.0000000,85540.0000000,85060.0000000,85360.0000000,51327
SPFB.RTS,60,20151111,140000,85360.0000000,85480.0000000,85120.0000000,85130.0000000,32213
SPFB.RTS,60,20151111,150000,85130.0000000,85200.0000000,84930.0000000,84950.0000000,21051
SPFB.RTS,60,20151111,160000,84950.0000000,85090.0000000,84600.0000000,85060.0000000,54607
SPFB.RTS,60,20151111,170000,85060.0000000,85350.0000000,84670.0000000,85220.0000000,70249
SPFB.RTS,60,20151111,180000,85210.0000000,86060.0000000,85210.0000000,85380.0000000,128324
SPFB.RTS,60,20151111,190000,85380.0000000,85500.0000000,84180.0000000,84300.0000000,125031
SPFB.RTS,60,20151111,200000,84430.0000000,84500.0000000,83690.0000000,84100.0000000,57990
SPFB.RTS,60,20151111,210000,84100.0000000,84150.0000000,83570.0000000,83630.0000000,28063
SPFB.RTS,60,20151111,220000,83620.0000000,83750.0000000,83360.0000000,83550.0000000,31063
SPFB.RTS,60,20151111,230000,83560.0000000,83630.0000000,83240.0000000,83330.0000000,28065
SPFB.RTS,60,20151112,000000,83310.0000000,83580.0000000,83300.0000000,83470.0000000,12786
SPFB.RTS,60,20151112,110000,83520.0000000,83820.0000000,83360.0000000,83520.0000000,61738
SPFB.RTS,60,20151112,120000,83530.0000000,84270.0000000,83480.0000000,84260.0000000,65620
SPFB.RTS,60,20151112,130000,84260.0000000,84350.0000000,83520.0000000,83530.0000000,53551
SPFB.RTS,60,20151112,140000,83530.0000000,83880.0000000,83450.0000000,83710.0000000,39856
SPFB.RTS,60,20151112,150000,83710.0000000,83860.0000000,83370.0000000,83500.0000000,38864
SPFB.RTS,60,20151112,160000,83490.0000000,83610.0000000,83050.0000000,83090.0000000,60478
SPFB.RTS,60,20151112,170000,83090.0000000,83220.0000000,82740.0000000,82790.0000000,59023
SPFB.RTS,60,20151112,180000,82790.0000000,83500.0000000,82520.0000000,83430.0000000,99540
SPFB.RTS,60,20151112,190000,83440.0000000,83650.0000000,83030.0000000,83640.0000000,63952
SPFB.RTS,60,20151112,200000,83610.0000000,83820.0000000,82570.0000000,82840.0000000,81958
SPFB.RTS,60,20151112,210000,82840.0000000,82990.0000000,82150.0000000,82350.0000000,50433
SPFB.RTS,60,20151112,220000,82370.0000000,82760.0000000,82350.0000000,82630.0000000,27092
SPFB.RTS,60,20151112,230000,82630.0000000,82680.0000000,82010.0000000,82130.0000000,33203
SPFB.RTS,60,20151113,000000,82130.0000000,82180.0000000,81920.0000000,82060.0000000,18258
SPFB.RTS,60,20151113,110000,82060.0000000,82320.0000000,81250.0000000,81610.0000000,94837
SPFB.RTS,60,20151113,120000,81610.0000000,82480.0000000,81580.0000000,82190.0000000,84912
SPFB.RTS,60,20151113,130000,82170.0000000,82270.0000000,81820.0000000,82140.0000000,41967
SPFB.RTS,60,20151113,140000,82140.0000000,82680.0000000,82060.0000000,82080.0000000,51265
SPFB.RTS,60,20151113,150000,82100.0000000,82320.0000000,81840.0000000,82160.0000000,46216
SPFB.RTS,60,20151113,160000,82160.0000000,82280.0000000,81650.0000000,81790.0000000,42210
SPFB.RTS,60,20151113,170000,81780.0000000,82620.0000000,81740.0000000,82030.0000000,71159
SPFB.RTS,60,20151113,180000,82020.0000000,82260.0000000,81450.0000000,81470.0000000,87354
SPFB.RTS,60,20151113,190000,81470.0000000,81600.0000000,81110.0000000,81450.0000000,82971
