<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LKOH,60,20140109,130000,1973.0000000,1979.7000000,1971.0000000,1974.1000000,322969
LKOH,60,20140109,140000,1974.1000000,1976.3000000,1971.8000000,1975.6000000,50577
LKOH,60,20140109,150000,1975.6000000,1976.0000000,1972.3000000,1973.5000000,66637
LKOH,60,20140109,160000,1973.6000000,1975.0000000,1972.1000000,1973.5000000,52694
LKOH,60,20140109,170000,1974.1000000,1974.2000000,1970.6000000,1971.8000000,101341
LKOH,60,20140109,180000,1971.5000000,1977.4000000,1970.0000000,1976.0000000,131942
LKOH,60,20140109,190000,1976.0000000,1979.9000000,1973.2000000,1979.1000000,129376
LKOH,60,20140110,110000,1975.0000000,1975.0000000,1965.6000000,1968.0000000,118097
LKOH,60,20140110,120000,1968.6000000,1975.0000000,1968.0000000,1974.6000000,38187
LKOH,60,20140110,130000,1975.0000000,1977.7000000,1965.4000000,1973.3000000,171768
LKOH,60,20140110,140000,1973.0000000,1977.0000000,1971.4000000,1974.1000000,36371
LKOH,60,20140110,150000,1974.1000000,1978.7000000,1973.7000000,1978.5000000,60019
LKOH,60,20140110,160000,1978.5000000,1990.0000000,1978.0000000,1988.9000000,168675
LKOH,60,20140110,170000,1988.5000000,1996.7000000,1984.3000000,1996.7000000,161285
LKOH,60,20140110,180000,1996.7000000,1998.0000000,1984.1000000,1990.3000000,147404
LKOH,60,20140110,190000,1990.3000000,1996.6000000,1984.4000000,1991.6000000,179259
LKOH,60,20140113,110000,1986.3000000,1995.3000000,1984.5000000,1992.8000000,71428
LKOH,60,20140113,120000,1992.9000000,1994.7000000,1985.6000000,1985.6000000,44708
LKOH,60,20140113,130000,1985.6000000,1988.9000000,1981.0000000,1981.7000000,50272
LKOH,60,20140113,140000,1981.6000000,2001.0000000,1981.0000000,1999.0000000,108181
LKOH,60,20140113,150000,1999.1000000,2002.7000000,1997.1000000,2000.4000000,66594
LKOH,60,20140113,160000,2000.4000000,2016.5000000,2000.0000000,2008.2000000,356074
LKOH,60,20140113,170000,2008.5000000,2010.8000000,2005.9000000,2009.8000000,83407
LKOH,60,20140113,180000,2009.6000000,2009.9000000,1998.5000000,2003.7000000,223711
LKOH,60,20140113,190000,2003.7000000,2006.6000000,1999.0000000,2001.1000000,88032
LKOH,60,20140114,110000,1987.7000000,1988.1000000,1970.2000000,1972.6000000,439640
LKOH,60,20140114,120000,1972.7000000,1974.8000000,1965.3000000,1968.9000000,101388
LKOH,60,20140114,130000,1968.9000000,1983.0000000,1966.0000000,1982.8000000,139017
LKOH,60,20140114,140000,1982.6000000,1984.0000000,1981.5000000,1983.3000000,47865
LKOH,60,20140114,150000,1983.3000000,1983.5000000,1973.6000000,1978.8000000,129654
LKOH,60,20140114,160000,1978.7000000,1983.9000000,1977.5000000,1982.3000000,107915
LKOH,60,20140114,170000,1982.5000000,1990.7000000,1981.7000000,1990.1000000,87388
LKOH,60,20140114,180000,1990.2000000,1993.7000000,1989.3000000,1991.1000000,82287
LKOH,60,20140114,190000,1991.2000000,1991.6000000,1980.0000000,1980.0000000,97356
LKOH,60,20140115,110000,1986.0000000,1993.6000000,1985.1000000,1991.9000000,90545
LKOH,60,20140115,120000,1991.9000000,1996.1000000,1988.9000000,1995.5000000,91944
LKOH,60,20140115,130000,1995.6000000,1998.4000000,1991.3000000,1995.3000000,128550
LKOH,60,20140115,140000,1995.3000000,1997.5000000,1987.6000000,1987.9000000,141658
LKOH,60,20140115,150000,1987.8000000,1988.7000000,1981.0000000,1988.7000000,96433
LKOH,60,20140115,160000,1988.7000000,1990.7000000,1984.4000000,1988.6000000,149101
LKOH,60,20140115,170000,1988.4000000,1992.6000000,1988.1000000,1991.5000000,107578
LKOH,60,20140115,180000,1991.5000000,1999.6000000,1990.9000000,1999.1000000,112381
LKOH,60,20140115,190000,1999.1000000,2000.2000000,1990.3000000,1999.9000000,178155
LKOH,60,20140116,110000,1998.1000000,1998.1000000,1991.0000000,1994.3000000,45979
LKOH,60,20140116,120000,1994.7000000,1994.9000000,1990.6000000,1993.1000000,94215
LKOH,60,20140116,130000,1993.1000000,1998.6000000,1989.7000000,1992.0000000,181315
LKOH,60,20140116,140000,1992.3000000,1993.2000000,1985.2000000,1988.0000000,108677
LKOH,60,20140116,150000,1988.0000000,1992.7000000,1987.9000000,1991.5000000,38624
LKOH,60,20140116,160000,1991.5000000,1992.7000000,1987.5000000,1987.7000000,66295
LKOH,60,20140116,170000,1988.1000000,1989.3000000,1978.0000000,1984.4000000,181699
LKOH,60,20140116,180000,1984.5000000,1984.6000000,1978.7000000,1981.4000000,100490
LKOH,60,20140116,190000,1981.4000000,1983.0000000,1976.5000000,1979.6000000,104261
LKOH,60,20140117,110000,1979.0000000,1979.6000000,1972.6000000,1976.0000000,42724
LKOH,60,20140117,120000,1976.0000000,1983.4000000,1974.0000000,1983.1000000,69744
LKOH,60,20140117,130000,1982.8000000,1984.0000000,1978.7000000,1981.6000000,145441
LKOH,60,20140117,140000,1981.7000000,1991.8000000,1981.7000000,1988.5000000,183478
LKOH,60,20140117,150000,1988.5000000,2001.0000000,1985.7000000,1993.5000000,138749
LKOH,60,20140117,160000,1993.5000000,1998.7000000,1992.6000000,1995.1000000,76382
LKOH,60,20140117,170000,1995.5000000,1996.5000000,1988.3000000,1993.7000000,66027
LKOH,60,20140117,180000,1993.7000000,1996.7000000,1985.0000000,1986.2000000,89166
LKOH,60,20140117,190000,1986.2000000,1987.5000000,1975.0000000,1978.4000000,105997
LKOH,60,20140120,110000,1980.0000000,1982.7000000,1970.7000000,1982.0000000,150937
LKOH,60,20140120,120000,1982.0000000,1989.5000000,1975.5000000,1985.7000000,117719
LKOH,60,20140120,130000,1985.0000000,1991.3000000,1984.6000000,1990.7000000,76761
LKOH,60,20140120,140000,1990.6000000,1991.8000000,1988.1000000,1991.5000000,39389
LKOH,60,20140120,150000,1991.5000000,1997.7000000,1991.5000000,1997.7000000,58360
LKOH,60,20140120,160000,1997.7000000,1998.0000000,1993.5000000,1996.7000000,99067
LKOH,60,20140120,170000,1996.8000000,1998.5000000,1996.3000000,1998.5000000,74287
LKOH,60,20140120,180000,1998.5000000,1998.5000000,1993.0000000,1993.9000000,74976
LKOH,60,20140120,190000,1993.8000000,1999.0000000,1992.7000000,1998.5000000,68900
LKOH,60,20140121,110000,2000.9000000,2007.0000000,1999.0000000,2003.6000000,154086
LKOH,60,20140121,120000,2003.7000000,2004.0000000,1997.1000000,2000.2000000,31059
LKOH,60,20140121,130000,2000.1000000,2004.0000000,1996.0000000,2003.2000000,87635
LKOH,60,20140121,140000,2003.2000000,2004.0000000,1999.0000000,2001.1000000,96073
LKOH,60,20140121,150000,2001.2000000,2004.0000000,2000.5000000,2000.8000000,64454
LKOH,60,20140121,160000,2000.8000000,2003.4000000,2000.5000000,2001.6000000,76243
LKOH,60,20140121,170000,2001.7000000,2007.6000000,1997.5000000,2006.5000000,125584
LKOH,60,20140121,180000,2006.3000000,2006.4000000,2000.4000000,2001.3000000,95841
LKOH,60,20140121,190000,2001.3000000,2004.0000000,1999.3000000,2000.5000000,132120
LKOH,60,20140122,110000,2000.2000000,2001.0000000,1990.5000000,1993.3000000,83064
LKOH,60,20140122,120000,1993.0000000,1996.5000000,1992.3000000,1994.1000000,69494
LKOH,60,20140122,130000,1994.0000000,1999.8000000,1991.0000000,1992.7000000,196731
LKOH,60,20140122,140000,1992.5000000,1995.7000000,1991.0000000,1994.7000000,111140
LKOH,60,20140122,150000,1994.7000000,1998.8000000,1994.0000000,1996.8000000,147302
LKOH,60,20140122,160000,1996.6000000,1996.6000000,1992.1000000,1993.3000000,86251
LKOH,60,20140122,170000,1993.0000000,1998.6000000,1992.6000000,1996.2000000,152981
LKOH,60,20140122,180000,1996.2000000,1997.6000000,1993.5000000,1997.5000000,76943
LKOH,60,20140122,190000,1997.5000000,2005.5000000,1997.0000000,2001.4000000,140565
LKOH,60,20140123,110000,1999.8000000,2006.7000000,1997.3000000,2005.0000000,46227
LKOH,60,20140123,120000,2004.9000000,2005.0000000,2001.3000000,2004.3000000,113180
LKOH,60,20140123,130000,2004.8000000,2015.9000000,2003.3000000,2011.9000000,206194
LKOH,60,20140123,140000,2012.0000000,2013.7000000,2007.1000000,2009.9000000,48977
LKOH,60,20140123,150000,2009.5000000,2009.9000000,2007.0000000,2008.0000000,59608
LKOH,60,20140123,160000,2007.4000000,2012.5000000,2001.7000000,2011.9000000,78221
LKOH,60,20140123,170000,2012.0000000,2012.2000000,2004.0000000,2004.6000000,55766
LKOH,60,20140123,180000,2004.4000000,2013.9000000,1999.4000000,1999.9000000,155400
LKOH,60,20140123,190000,1999.6000000,2002.2000000,1976.4000000,1978.1000000,349181
LKOH,60,20140124,110000,1970.0000000,1976.6000000,1960.2000000,1973.8000000,183037
LKOH,60,20140124,120000,1973.8000000,1977.4000000,1965.3000000,1975.3000000,172240
LKOH,60,20140124,130000,1975.3000000,1977.1000000,1965.3000000,1972.2000000,310502
LKOH,60,20140124,140000,1972.2000000,1978.7000000,1969.5000000,1974.1000000,204202
LKOH,60,20140124,150000,1974.3000000,1977.5000000,1970.0000000,1974.8000000,462318
LKOH,60,20140124,160000,1974.8000000,1978.3000000,1971.2000000,1976.2000000,378763
LKOH,60,20140124,170000,1976.5000000,1979.3000000,1975.0000000,1976.6000000,183145
LKOH,60,20140124,180000,1976.6000000,1977.7000000,1966.6000000,1966.6000000,186836
LKOH,60,20140124,190000,1966.6000000,1967.6000000,1954.0000000,1956.9000000,382938
LKOH,60,20140127,110000,1950.0000000,1970.9000000,1946.0000000,1967.5000000,116895
LKOH,60,20140127,120000,1967.6000000,1981.0000000,1965.0000000,1981.0000000,309962
LKOH,60,20140127,130000,1981.0000000,1982.3000000,1970.4000000,1975.1000000,220440
LKOH,60,20140127,140000,1975.1000000,1976.5000000,1966.7000000,1968.4000000,141942
LKOH,60,20140127,150000,1968.4000000,1969.8000000,1957.1000000,1961.0000000,175412
LKOH,60,20140127,160000,1961.0000000,1970.6000000,1959.2000000,1960.4000000,208181
LKOH,60,20140127,170000,1960.5000000,1971.8000000,1955.4000000,1962.9000000,371691
LKOH,60,20140127,180000,1962.9000000,1968.2000000,1959.1000000,1967.3000000,112409
LKOH,60,20140127,190000,1967.3000000,1970.9000000,1957.2000000,1961.9000000,196392
LKOH,60,20140128,110000,1961.2000000,1966.0000000,1957.0000000,1965.6000000,45555
LKOH,60,20140128,120000,1965.5000000,1971.4000000,1962.6000000,1965.5000000,70598
LKOH,60,20140128,130000,1965.6000000,1967.7000000,1957.5000000,1961.5000000,127226
LKOH,60,20140128,140000,1961.3000000,1968.9000000,1958.5000000,1966.9000000,177134
LKOH,60,20140128,150000,1966.7000000,1970.9000000,1963.1000000,1968.9000000,196987
LKOH,60,20140128,160000,1968.9000000,1977.9000000,1967.8000000,1975.7000000,98998
LKOH,60,20140128,170000,1975.7000000,1984.0000000,1975.3000000,1983.3000000,232842
LKOH,60,20140128,180000,1983.3000000,1988.0000000,1973.9000000,1977.7000000,285671
LKOH,60,20140128,190000,1977.7000000,1981.3000000,1970.0000000,1973.3000000,143106
LKOH,60,20140129,110000,1984.0000000,1995.3000000,1976.6000000,1995.0000000,153324
LKOH,60,20140129,120000,1995.0000000,1997.7000000,1991.7000000,1995.0000000,172677
LKOH,60,20140129,130000,1995.0000000,2001.7000000,1992.7000000,2001.1000000,319722
LKOH,60,20140129,140000,2001.6000000,2001.6000000,1982.4000000,1987.6000000,134400
LKOH,60,20140129,150000,1987.8000000,1990.2000000,1976.8000000,1988.2000000,168665
LKOH,60,20140129,160000,1987.8000000,1993.1000000,1984.4000000,1991.0000000,217468
LKOH,60,20140129,170000,1990.5000000,1991.0000000,1984.1000000,1987.5000000,107302
LKOH,60,20140129,180000,1987.8000000,1991.0000000,1976.0000000,1976.2000000,234421
LKOH,60,20140129,190000,1976.0000000,1976.0000000,1951.0000000,1960.0000000,455335
LKOH,60,20140130,110000,1965.7000000,1984.3000000,1965.3000000,1979.9000000,205966
LKOH,60,20140130,120000,1979.4000000,1980.3000000,1966.8000000,1970.1000000,89324
LKOH,60,20140130,130000,1970.8000000,1977.7000000,1962.3000000,1963.0000000,321140
LKOH,60,20140130,140000,1962.7000000,1992.3000000,1962.3000000,1990.0000000,363766
LKOH,60,20140130,150000,1989.9000000,1997.9000000,1979.6000000,1994.4000000,281864
LKOH,60,20140130,160000,1994.9000000,2001.0000000,1993.7000000,1995.9000000,204092
LKOH,60,20140130,170000,1995.8000000,1999.0000000,1991.0000000,1996.4000000,273476
LKOH,60,20140130,180000,1996.0000000,1998.9000000,1990.4000000,1993.2000000,146199
LKOH,60,20140130,190000,1992.8000000,2000.0000000,1989.6000000,1997.9000000,201287
LKOH,60,20140131,110000,1997.4000000,2001.5000000,1987.9000000,1999.5000000,201535
LKOH,60,20140131,120000,1999.4000000,1999.9000000,1990.0000000,1997.4000000,100674
LKOH,60,20140131,130000,1997.4000000,2005.6000000,1985.3000000,2004.8000000,285711
LKOH,60,20140131,140000,2004.8000000,2009.0000000,1997.5000000,2003.5000000,147241
LKOH,60,20140131,150000,2003.7000000,2008.1000000,1992.7000000,2002.2000000,122911
LKOH,60,20140131,160000,2002.9000000,2006.7000000,1988.5000000,1988.9000000,171006
LKOH,60,20140131,170000,1989.0000000,1991.2000000,1983.7000000,1986.0000000,136817
LKOH,60,20140131,180000,1986.0000000,1990.2000000,1981.0000000,1983.8000000,112893
LKOH,60,20140131,190000,1983.8000000,1989.0000000,1982.3000000,1989.0000000,168805
LKOH,60,20140203,110000,1994.0000000,2007.5000000,1993.3000000,2001.5000000,250245
LKOH,60,20140203,120000,2001.4000000,2005.3000000,2000.3000000,2004.7000000,27081
LKOH,60,20140203,130000,2004.8000000,2007.5000000,1989.2000000,1992.1000000,207371
LKOH,60,20140203,140000,1992.6000000,1995.5000000,1981.3000000,1983.1000000,139371
LKOH,60,20140203,150000,1983.0000000,1988.5000000,1978.9000000,1980.8000000,118019
LKOH,60,20140203,160000,1980.9000000,1983.1000000,1972.1000000,1980.7000000,128315
LKOH,60,20140203,170000,1980.5000000,1986.1000000,1978.3000000,1981.0000000,54528
LKOH,60,20140203,180000,1982.0000000,1982.0000000,1966.4000000,1967.3000000,136203
LKOH,60,20140203,190000,1967.3000000,1972.6000000,1966.6000000,1966.8000000,90647
LKOH,60,20140204,110000,1962.0000000,1976.5000000,1957.2000000,1973.7000000,243835
LKOH,60,20140204,120000,1973.5000000,1975.1000000,1967.4000000,1969.7000000,84568
LKOH,60,20140204,130000,1969.8000000,1982.4000000,1967.1000000,1978.8000000,107980
LKOH,60,20140204,140000,1978.8000000,1983.5000000,1974.2000000,1979.1000000,152589
LKOH,60,20140204,150000,1979.1000000,1979.3000000,1973.4000000,1977.0000000,70277
LKOH,60,20140204,160000,1977.0000000,1977.7000000,1971.3000000,1973.3000000,76376
LKOH,60,20140204,170000,1973.2000000,1974.7000000,1967.2000000,1968.7000000,96464
LKOH,60,20140204,180000,1968.7000000,1972.4000000,1965.0000000,1971.1000000,106227
LKOH,60,20140204,190000,1971.1000000,1975.7000000,1967.6000000,1970.1000000,126082
LKOH,60,20140205,110000,1972.1000000,1978.6000000,1969.3000000,1976.1000000,32200
LKOH,60,20140205,120000,1976.1000000,1976.5000000,1962.7000000,1965.4000000,155159
LKOH,60,20140205,130000,1965.3000000,1973.1000000,1963.4000000,1964.2000000,83577
LKOH,60,20140205,140000,1964.0000000,1972.3000000,1960.5000000,1967.6000000,149059
LKOH,60,20140205,150000,1967.6000000,1978.9000000,1961.6000000,1977.4000000,191935
LKOH,60,20140205,160000,1977.4000000,1979.7000000,1972.9000000,1972.9000000,92208
LKOH,60,20140205,170000,1973.1000000,1979.6000000,1970.1000000,1970.8000000,73676
LKOH,60,20140205,180000,1970.8000000,1975.0000000,1963.7000000,1970.0000000,98335
LKOH,60,20140205,190000,1970.0000000,1972.9000000,1963.0000000,1965.0000000,131617
LKOH,60,20140206,110000,1972.0000000,1974.9000000,1965.0000000,1967.5000000,94310
LKOH,60,20140206,120000,1968.5000000,1971.2000000,1963.4000000,1968.6000000,87499
LKOH,60,20140206,130000,1968.6000000,1969.0000000,1960.7000000,1961.7000000,97335
LKOH,60,20140206,140000,1962.0000000,1973.4000000,1961.5000000,1970.5000000,178729
LKOH,60,20140206,150000,1970.5000000,1973.2000000,1966.5000000,1969.3000000,66628
LKOH,60,20140206,160000,1969.3000000,1972.8000000,1965.0000000,1965.1000000,48264
LKOH,60,20140206,170000,1965.7000000,1969.6000000,1962.5000000,1965.4000000,81472
LKOH,60,20140206,180000,1966.0000000,1971.0000000,1961.6000000,1966.7000000,162810
LKOH,60,20140206,190000,1966.8000000,1972.0000000,1964.0000000,1969.1000000,155557
LKOH,60,20140207,110000,1977.9000000,1983.5000000,1975.0000000,1981.8000000,133007
LKOH,60,20140207,120000,1981.7000000,1992.4000000,1980.5000000,1989.8000000,136439
LKOH,60,20140207,130000,1989.9000000,1990.0000000,1972.2000000,1975.8000000,352574
LKOH,60,20140207,140000,1975.1000000,1983.5000000,1974.0000000,1975.2000000,50597
LKOH,60,20140207,150000,1975.1000000,1976.6000000,1970.0000000,1973.0000000,43191
LKOH,60,20140207,160000,1973.4000000,1978.0000000,1970.2000000,1975.9000000,58665
LKOH,60,20140207,170000,1975.6000000,1979.9000000,1975.0000000,1977.4000000,39857
LKOH,60,20140207,180000,1976.8000000,1980.2000000,1966.5000000,1979.0000000,194209
LKOH,60,20140207,190000,1979.0000000,1981.5000000,1969.0000000,1975.1000000,134812
LKOH,60,20140210,110000,1977.8000000,1981.8000000,1973.4000000,1978.5000000,41426
LKOH,60,20140210,120000,1978.1000000,1990.8000000,1974.0000000,1987.5000000,272349
LKOH,60,20140210,130000,1987.5000000,1991.7000000,1986.7000000,1990.4000000,66456
LKOH,60,20140210,140000,1990.4000000,1996.9000000,1989.9000000,1992.5000000,88356
LKOH,60,20140210,150000,1992.6000000,1995.9000000,1991.5000000,1991.5000000,35280
LKOH,60,20140210,160000,1991.3000000,1997.1000000,1990.2000000,1993.3000000,79143
LKOH,60,20140210,170000,1993.3000000,1993.4000000,1988.9000000,1989.4000000,33371
LKOH,60,20140210,180000,1989.9000000,1990.9000000,1983.9000000,1989.7000000,67275
LKOH,60,20140210,190000,1989.7000000,1992.2000000,1985.0000000,1988.1000000,46635
LKOH,60,20140211,110000,1990.2000000,1993.0000000,1981.4000000,1987.7000000,125391
LKOH,60,20140211,120000,1987.9000000,1992.9000000,1982.8000000,1988.9000000,68929
LKOH,60,20140211,130000,1988.9000000,2008.5000000,1988.4000000,2001.2000000,286872
LKOH,60,20140211,140000,2001.3000000,2009.3000000,1998.7000000,2005.3000000,223220
LKOH,60,20140211,150000,2005.4000000,2018.3000000,2005.1000000,2017.0000000,155806
LKOH,60,20140211,160000,2016.9000000,2017.3000000,2010.2000000,2010.7000000,57714
LKOH,60,20140211,170000,2010.5000000,2013.5000000,2007.4000000,2012.3000000,39427
LKOH,60,20140211,180000,2012.3000000,2014.4000000,2007.0000000,2009.4000000,68602
LKOH,60,20140211,190000,2008.7000000,2015.5000000,2008.6000000,2015.5000000,108306
LKOH,60,20140212,110000,2024.2000000,2027.8000000,2018.5000000,2023.3000000,84551
LKOH,60,20140212,120000,2023.1000000,2025.7000000,2019.5000000,2022.7000000,92776
LKOH,60,20140212,130000,2022.7000000,2036.8000000,2021.2000000,2034.5000000,171478
LKOH,60,20140212,140000,2034.6000000,2038.0000000,2032.0000000,2035.8000000,54624
LKOH,60,20140212,150000,2035.6000000,2036.2000000,2024.1000000,2024.4000000,56662
LKOH,60,20140212,160000,2024.5000000,2024.5000000,2013.6000000,2016.7000000,108757
LKOH,60,20140212,170000,2016.7000000,2022.9000000,2016.5000000,2017.8000000,33300
LKOH,60,20140212,180000,2017.9000000,2021.5000000,2015.8000000,2018.2000000,23130
LKOH,60,20140212,190000,2018.9000000,2030.3000000,2017.6000000,2028.2000000,93380
LKOH,60,20140213,110000,2021.8000000,2026.8000000,2019.7000000,2021.0000000,102473
LKOH,60,20140213,120000,2021.1000000,2029.2000000,2021.0000000,2027.5000000,215524
LKOH,60,20140213,130000,2027.5000000,2032.5000000,2025.4000000,2027.6000000,116546
LKOH,60,20140213,140000,2027.2000000,2027.6000000,2019.4000000,2020.4000000,118056
LKOH,60,20140213,150000,2020.1000000,2023.1000000,2020.0000000,2022.6000000,122878
LKOH,60,20140213,160000,2022.1000000,2022.4000000,2014.0000000,2020.0000000,160583
LKOH,60,20140213,170000,2020.0000000,2028.9000000,2019.9000000,2028.0000000,80827
LKOH,60,20140213,180000,2027.7000000,2027.9000000,2019.8000000,2022.6000000,141343
LKOH,60,20140213,190000,2022.6000000,2025.0000000,2018.2000000,2023.0000000,113595
LKOH,60,20140214,110000,2031.0000000,2034.0000000,2026.4000000,2026.4000000,124491
LKOH,60,20140214,120000,2026.6000000,2028.0000000,2021.1000000,2025.2000000,115109
LKOH,60,20140214,130000,2025.0000000,2033.3000000,2022.1000000,2022.9000000,173511
LKOH,60,20140214,140000,2023.0000000,2035.8000000,2022.9000000,2031.7000000,286298
LKOH,60,20140214,150000,2031.6000000,2036.8000000,2029.2000000,2035.0000000,62977
LKOH,60,20140214,160000,2035.0000000,2040.3000000,2034.0000000,2039.2000000,261345
LKOH,60,20140214,170000,2039.3000000,2041.5000000,2037.2000000,2041.0000000,122461
LKOH,60,20140214,180000,2041.0000000,2043.7000000,2036.3000000,2038.4000000,92552
LKOH,60,20140214,190000,2038.4000000,2041.3000000,2033.7000000,2039.3000000,92062
LKOH,60,20140217,110000,2039.9000000,2049.9000000,2039.9000000,2044.2000000,100781
LKOH,60,20140217,120000,2044.3000000,2048.6000000,2043.7000000,2047.9000000,51517
LKOH,60,20140217,130000,2047.9000000,2067.6000000,2046.6000000,2059.0000000,328076
LKOH,60,20140217,140000,2059.0000000,2063.4000000,2053.3000000,2053.3000000,147389
LKOH,60,20140217,150000,2053.3000000,2057.4000000,2050.0000000,2053.8000000,86090
LKOH,60,20140217,160000,2053.6000000,2054.3000000,2050.3000000,2052.8000000,61018
LKOH,60,20140217,170000,2053.3000000,2055.0000000,2050.4000000,2051.3000000,59216
LKOH,60,20140217,180000,2051.4000000,2051.8000000,2041.3000000,2043.3000000,92512
LKOH,60,20140217,190000,2043.2000000,2050.7000000,2042.3000000,2049.0000000,53730
LKOH,60,20140218,110000,2050.0000000,2054.3000000,2046.1000000,2049.6000000,154292
LKOH,60,20140218,120000,2049.7000000,2052.5000000,2046.9000000,2049.6000000,51491
LKOH,60,20140218,130000,2049.3000000,2063.4000000,2048.0000000,2062.8000000,102264
LKOH,60,20140218,140000,2062.3000000,2063.0000000,2048.0000000,2050.9000000,82057
LKOH,60,20140218,150000,2052.0000000,2055.9000000,2049.6000000,2051.0000000,25482
LKOH,60,20140218,160000,2050.8000000,2053.0000000,2042.5000000,2043.4000000,190696
LKOH,60,20140218,170000,2043.5000000,2047.3000000,2041.3000000,2043.5000000,206275
LKOH,60,20140218,180000,2043.5000000,2043.6000000,2037.8000000,2039.5000000,352367
LKOH,60,20140218,190000,2039.3000000,2041.0000000,2030.4000000,2040.7000000,142181
LKOH,60,20140219,110000,2039.0000000,2045.4000000,2035.4000000,2042.8000000,255921
LKOH,60,20140219,120000,2043.0000000,2045.4000000,2037.3000000,2044.5000000,48985
LKOH,60,20140219,130000,2044.9000000,2052.7000000,2033.0000000,2035.9000000,518118
LKOH,60,20140219,140000,2035.4000000,2046.3000000,2033.0000000,2036.1000000,125317
LKOH,60,20140219,150000,2036.1000000,2036.4000000,1997.7000000,2006.9000000,618715
LKOH,60,20140219,160000,2006.9000000,2022.2000000,2006.7000000,2017.0000000,473094
LKOH,60,20140219,170000,2017.8000000,2020.7000000,2004.9000000,2014.1000000,334207
LKOH,60,20140219,180000,2014.1000000,2027.0000000,2009.1000000,2025.0000000,360869
LKOH,60,20140219,190000,2025.0000000,2031.0000000,2022.4000000,2029.1000000,181663
LKOH,60,20140220,110000,2017.0000000,2021.7000000,2006.9000000,2021.4000000,110071
LKOH,60,20140220,120000,2021.6000000,2022.1000000,2003.3000000,2005.0000000,83777
LKOH,60,20140220,130000,2005.3000000,2015.8000000,2001.1000000,2015.1000000,196867
LKOH,60,20140220,140000,2015.1000000,2031.0000000,2012.0000000,2027.3000000,569250
LKOH,60,20140220,150000,2027.4000000,2040.0000000,2025.1000000,2040.0000000,215684
LKOH,60,20140220,160000,2040.0000000,2041.4000000,2031.5000000,2036.0000000,205788
LKOH,60,20140220,170000,2036.0000000,2039.5000000,2029.7000000,2033.0000000,180381
LKOH,60,20140220,180000,2033.1000000,2043.1000000,2031.6000000,2042.6000000,117011
LKOH,60,20140220,190000,2042.6000000,2043.8000000,2035.2000000,2042.0000000,203885
LKOH,60,20140221,110000,2046.0000000,2055.0000000,2045.2000000,2048.9000000,72812
LKOH,60,20140221,120000,2048.9000000,2051.5000000,2039.0000000,2047.4000000,46735
LKOH,60,20140221,130000,2047.3000000,2050.6000000,2035.3000000,2040.5000000,120697
LKOH,60,20140221,140000,2040.5000000,2044.8000000,2033.5000000,2038.3000000,104430
LKOH,60,20140221,150000,2038.3000000,2042.9000000,2030.6000000,2039.2000000,83712
LKOH,60,20140221,160000,2039.1000000,2044.2000000,2032.0000000,2040.4000000,69130
LKOH,60,20140221,170000,2040.4000000,2042.0000000,2034.3000000,2035.3000000,49240
LKOH,60,20140221,180000,2035.3000000,2040.3000000,2030.8000000,2030.9000000,83354
LKOH,60,20140221,190000,2030.9000000,2035.0000000,2030.0000000,2030.9000000,96019
LKOH,60,20140224,110000,2030.6000000,2037.5000000,2018.0000000,2021.1000000,57759
LKOH,60,20140224,120000,2021.5000000,2031.0000000,2020.0000000,2029.7000000,48850
LKOH,60,20140224,130000,2029.6000000,2034.9000000,2024.6000000,2026.0000000,56423
LKOH,60,20140224,140000,2025.8000000,2032.8000000,2020.4000000,2021.2000000,63021
LKOH,60,20140224,150000,2020.8000000,2027.9000000,2015.6000000,2026.5000000,52743
LKOH,60,20140224,160000,2026.5000000,2034.8000000,2024.9000000,2032.7000000,44142
LKOH,60,20140224,170000,2033.0000000,2037.8000000,2032.9000000,2035.4000000,55827
LKOH,60,20140224,180000,2035.5000000,2036.3000000,2026.5000000,2026.7000000,30038
LKOH,60,20140224,190000,2026.6000000,2032.6000000,2024.0000000,2030.3000000,41298
LKOH,60,20140225,110000,2032.1000000,2036.9000000,2028.1000000,2031.2000000,39148
LKOH,60,20140225,120000,2031.2000000,2035.4000000,2027.5000000,2027.6000000,67201
LKOH,60,20140225,130000,2027.4000000,2030.0000000,2007.2000000,2010.9000000,203952
LKOH,60,20140225,140000,2010.8000000,2011.0000000,2002.3000000,2005.6000000,89026
LKOH,60,20140225,150000,2005.8000000,2010.3000000,2001.0000000,2004.3000000,105948
LKOH,60,20140225,160000,2004.5000000,2006.1000000,2001.0000000,2004.6000000,61084
LKOH,60,20140225,170000,2004.3000000,2006.8000000,2000.2000000,2004.0000000,68228
LKOH,60,20140225,180000,2002.9000000,2009.9000000,2002.9000000,2007.3000000,68693
LKOH,60,20140225,190000,2007.7000000,2012.2000000,2004.0000000,2010.9000000,86539
LKOH,60,20140226,110000,2012.8000000,2020.7000000,2012.8000000,2018.1000000,68585
LKOH,60,20140226,120000,2017.5000000,2020.4000000,2014.7000000,2019.4000000,47924
LKOH,60,20140226,130000,2019.4000000,2023.5000000,2007.4000000,2011.9000000,154144
LKOH,60,20140226,140000,2012.0000000,2013.8000000,2007.0000000,2010.5000000,147377
LKOH,60,20140226,150000,2010.5000000,2013.9000000,2009.2000000,2010.9000000,64854
