<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LKOH,60,20151005,160000,2171.2000000,2179.8000000,2167.0000000,2177.4000000,114645
LKOH,60,20151005,170000,2175.8000000,2203.7000000,2173.5000000,2199.0000000,288768
LKOH,60,20151005,180000,2199.0000000,2205.0000000,2185.5000000,2191.0000000,211159
LKOH,60,20151005,190000,2190.8000000,2197.0000000,2186.0000000,2196.0000000,78584
LKOH,60,20151006,110000,2201.8000000,2214.0000000,2200.0000000,2204.0000000,181985
LKOH,60,20151006,120000,2204.1000000,2222.0000000,2202.1000000,2218.9000000,256701
LKOH,60,20151006,130000,2219.0000000,2224.8000000,2211.6000000,2216.6000000,81955
LKOH,60,20151006,140000,2216.4000000,2217.0000000,2209.0000000,2210.7000000,52057
LKOH,60,20151006,150000,2211.2000000,2218.0000000,2202.9000000,2217.7000000,74093
LKOH,60,20151006,160000,2217.9000000,2221.6000000,2213.8000000,2221.6000000,120708
LKOH,60,20151006,170000,2221.6000000,2244.4000000,2218.0000000,2230.0000000,285456
LKOH,60,20151006,180000,2230.0000000,2238.0000000,2216.8000000,2222.5000000,184545
LKOH,60,20151006,190000,2223.2000000,2238.0000000,2221.7000000,2238.0000000,169605
LKOH,60,20151007,110000,2244.0000000,2270.0000000,2231.0000000,2241.6000000,385072
LKOH,60,20151007,120000,2240.2000000,2241.5000000,2225.1000000,2239.7000000,148435
LKOH,60,20151007,130000,2239.7000000,2247.0000000,2238.1000000,2242.1000000,150900
LKOH,60,20151007,140000,2243.2000000,2250.0000000,2241.7000000,2246.5000000,58518
LKOH,60,20151007,150000,2246.0000000,2264.6000000,2245.5000000,2264.6000000,287487
LKOH,60,20151007,160000,2264.6000000,2274.9000000,2256.2000000,2266.2000000,190368
LKOH,60,20151007,170000,2266.4000000,2274.0000000,2255.1000000,2255.3000000,187205
LKOH,60,20151007,180000,2255.3000000,2266.9000000,2255.1000000,2262.1000000,171095
LKOH,60,20151007,190000,2263.0000000,2280.0000000,2244.0000000,2279.0000000,373605
LKOH,60,20151008,110000,2269.9000000,2297.0000000,2257.3000000,2296.0000000,373536
LKOH,60,20151008,120000,2296.8000000,2307.8000000,2281.6000000,2282.9000000,368351
LKOH,60,20151008,130000,2284.8000000,2292.7000000,2258.0000000,2264.0000000,312270
LKOH,60,20151008,140000,2264.0000000,2277.9000000,2264.0000000,2277.9000000,84487
LKOH,60,20151008,150000,2277.6000000,2289.5000000,2270.0000000,2286.3000000,98070
LKOH,60,20151008,160000,2286.1000000,2295.9000000,2277.2000000,2295.0000000,87095
LKOH,60,20151008,170000,2293.9000000,2306.9000000,2288.2000000,2295.1000000,196393
LKOH,60,20151008,180000,2294.1000000,2299.7000000,2268.1000000,2291.4000000,183883
LKOH,60,20151008,190000,2291.7000000,2299.7000000,2290.3000000,2294.0000000,78672
LKOH,60,20151009,110000,2310.0000000,2369.0000000,2310.0000000,2354.1000000,1011707
LKOH,60,20151009,120000,2353.6000000,2368.6000000,2353.6000000,2363.5000000,482227
LKOH,60,20151009,130000,2363.9000000,2395.0000000,2361.4000000,2370.5000000,652543
LKOH,60,20151009,140000,2370.6000000,2383.2000000,2360.0000000,2361.4000000,189561
LKOH,60,20151009,150000,2362.9000000,2374.2000000,2358.1000000,2358.5000000,130808
LKOH,60,20151009,160000,2358.5000000,2386.0000000,2355.0000000,2385.8000000,188187
LKOH,60,20151009,170000,2385.2000000,2409.6000000,2376.8000000,2402.9000000,385933
LKOH,60,20151009,180000,2402.7000000,2421.9000000,2395.2000000,2416.0000000,366631
LKOH,60,20151009,190000,2415.5000000,2416.0000000,2397.6000000,2400.1000000,81955
LKOH,60,20151012,110000,2401.0000000,2429.1000000,2392.2000000,2416.6000000,320843
LKOH,60,20151012,120000,2416.3000000,2416.4000000,2382.4000000,2396.6000000,214984
LKOH,60,20151012,130000,2396.3000000,2408.0000000,2381.1000000,2385.2000000,109382
LKOH,60,20151012,140000,2385.2000000,2389.7000000,2377.2000000,2388.2000000,106583
LKOH,60,20151012,150000,2386.5000000,2389.2000000,2373.0000000,2379.7000000,112422
LKOH,60,20151012,160000,2380.7000000,2383.4000000,2355.4000000,2357.8000000,98654
LKOH,60,20151012,170000,2356.5000000,2360.0000000,2322.7000000,2331.5000000,269439
LKOH,60,20151012,180000,2330.5000000,2334.0000000,2315.7000000,2322.4000000,225476
LKOH,60,20151012,190000,2322.4000000,2353.4000000,2316.1000000,2340.2000000,242100
LKOH,60,20151013,110000,2329.7000000,2348.0000000,2320.0000000,2346.3000000,183167
LKOH,60,20151013,120000,2346.2000000,2366.5000000,2343.1000000,2358.9000000,172843
LKOH,60,20151013,130000,2358.0000000,2358.9000000,2339.2000000,2342.3000000,117788
LKOH,60,20151013,140000,2341.1000000,2347.4000000,2332.8000000,2335.4000000,73855
LKOH,60,20151013,150000,2335.3000000,2349.2000000,2333.6000000,2342.0000000,80193
LKOH,60,20151013,160000,2343.6000000,2343.6000000,2334.0000000,2337.7000000,98069
LKOH,60,20151013,170000,2337.4000000,2347.0000000,2325.5000000,2340.6000000,106656
LKOH,60,20151013,180000,2338.9000000,2354.0000000,2337.6000000,2344.7000000,179918
LKOH,60,20151013,190000,2344.7000000,2350.0000000,2335.0000000,2350.0000000,226059
LKOH,60,20151014,110000,2342.0000000,2343.5000000,2316.0000000,2330.0000000,233961
LKOH,60,20151014,120000,2329.8000000,2353.2000000,2326.2000000,2339.7000000,109378
LKOH,60,20151014,130000,2339.7000000,2350.0000000,2339.0000000,2345.0000000,68656
LKOH,60,20151014,140000,2344.9000000,2363.0000000,2343.4000000,2354.6000000,104315
LKOH,60,20151014,150000,2354.6000000,2372.6000000,2350.7000000,2363.7000000,104341
LKOH,60,20151014,160000,2363.7000000,2370.0000000,2337.3000000,2340.0000000,230523
LKOH,60,20151014,170000,2339.7000000,2356.7000000,2338.5000000,2356.5000000,153537
LKOH,60,20151014,180000,2356.9000000,2357.6000000,2335.0000000,2341.9000000,122018
LKOH,60,20151014,190000,2341.9000000,2346.0000000,2328.2000000,2341.0000000,140481
LKOH,60,20151015,110000,2350.0000000,2363.0000000,2343.0000000,2355.0000000,177886
LKOH,60,20151015,120000,2355.1000000,2357.9000000,2343.1000000,2351.4000000,134997
LKOH,60,20151015,130000,2352.9000000,2357.4000000,2333.1000000,2342.9000000,160713
LKOH,60,20151015,140000,2342.0000000,2349.3000000,2339.1000000,2347.5000000,52859
LKOH,60,20151015,150000,2347.8000000,2354.4000000,2338.2000000,2346.9000000,48684
LKOH,60,20151015,160000,2345.6000000,2349.8000000,2327.3000000,2336.8000000,142096
LKOH,60,20151015,170000,2336.9000000,2349.0000000,2327.9000000,2344.7000000,111119
LKOH,60,20151015,180000,2343.6000000,2352.0000000,2336.0000000,2338.8000000,106870
LKOH,60,20151015,190000,2338.7000000,2340.4000000,2320.0000000,2320.0000000,97433
LKOH,60,20151016,110000,2344.8000000,2344.9000000,2301.1000000,2303.9000000,341795
LKOH,60,20151016,120000,2303.5000000,2326.0000000,2300.8000000,2316.4000000,188766
LKOH,60,20151016,130000,2316.2000000,2323.2000000,2303.3000000,2312.7000000,73687
LKOH,60,20151016,140000,2312.7000000,2319.9000000,2306.9000000,2314.8000000,65711
LKOH,60,20151016,150000,2315.1000000,2316.0000000,2307.1000000,2310.4000000,40309
LKOH,60,20151016,160000,2310.0000000,2315.0000000,2307.9000000,2313.8000000,45819
LKOH,60,20151016,170000,2313.8000000,2323.9000000,2306.2000000,2309.8000000,96566
LKOH,60,20151016,180000,2308.4000000,2312.7000000,2292.7000000,2296.3000000,264966
LKOH,60,20151016,190000,2296.4000000,2307.4000000,2295.0000000,2303.8000000,100045
LKOH,60,20151019,110000,2306.8000000,2323.3000000,2296.0000000,2317.4000000,125065
LKOH,60,20151019,120000,2316.7000000,2316.7000000,2298.1000000,2309.2000000,120967
LKOH,60,20151019,130000,2309.1000000,2309.2000000,2293.6000000,2298.2000000,88183
LKOH,60,20151019,140000,2298.1000000,2300.5000000,2287.3000000,2293.7000000,88308
LKOH,60,20151019,150000,2294.8000000,2301.7000000,2292.0000000,2296.3000000,48271
LKOH,60,20151019,160000,2295.4000000,2301.5000000,2288.0000000,2297.6000000,68996
LKOH,60,20151019,170000,2298.5000000,2308.0000000,2292.5000000,2306.0000000,92292
LKOH,60,20151019,180000,2306.0000000,2312.0000000,2300.4000000,2307.9000000,70216
LKOH,60,20151019,190000,2307.8000000,2319.6000000,2307.5000000,2315.0000000,153976
LKOH,60,20151020,110000,2314.9000000,2324.9000000,2303.3000000,2305.0000000,220396
LKOH,60,20151020,120000,2305.0000000,2311.9000000,2301.0000000,2310.0000000,46564
LKOH,60,20151020,130000,2309.2000000,2323.8000000,2306.1000000,2323.4000000,69023
LKOH,60,20151020,140000,2323.5000000,2324.5000000,2315.0000000,2319.4000000,37677
LKOH,60,20151020,150000,2319.4000000,2336.5000000,2315.6000000,2328.2000000,144962
LKOH,60,20151020,160000,2328.3000000,2334.6000000,2325.4000000,2328.2000000,47566
LKOH,60,20151020,170000,2328.2000000,2334.0000000,2322.0000000,2327.2000000,81022
LKOH,60,20151020,180000,2326.1000000,2330.0000000,2321.0000000,2328.0000000,100795
LKOH,60,20151020,190000,2328.0000000,2333.0000000,2323.5000000,2332.9000000,105327
LKOH,60,20151021,110000,2326.0000000,2346.7000000,2326.0000000,2335.3000000,168808
LKOH,60,20151021,120000,2335.1000000,2342.3000000,2325.0000000,2325.4000000,80270
LKOH,60,20151021,130000,2325.4000000,2328.5000000,2312.5000000,2315.2000000,74884
LKOH,60,20151021,140000,2315.7000000,2323.1000000,2313.6000000,2321.6000000,28859
LKOH,60,20151021,150000,2321.7000000,2326.1000000,2313.0000000,2313.0000000,51147
LKOH,60,20151021,160000,2313.0000000,2314.9000000,2305.2000000,2311.0000000,107496
LKOH,60,20151021,170000,2311.2000000,2325.6000000,2309.2000000,2318.6000000,91680
LKOH,60,20151021,180000,2320.1000000,2324.5000000,2303.1000000,2313.6000000,135461
LKOH,60,20151021,190000,2313.6000000,2314.4000000,2303.5000000,2310.9000000,143316
LKOH,60,20151022,110000,2311.9000000,2331.6000000,2306.0000000,2325.0000000,169088
LKOH,60,20151022,120000,2325.3000000,2331.0000000,2321.9000000,2330.0000000,71185
LKOH,60,20151022,130000,2330.5000000,2339.1000000,2328.5000000,2334.0000000,74396
LKOH,60,20151022,140000,2334.0000000,2337.9000000,2329.5000000,2335.6000000,32032
LKOH,60,20151022,150000,2335.6000000,2337.5000000,2331.1000000,2335.0000000,52197
LKOH,60,20151022,160000,2334.9000000,2337.8000000,2330.6000000,2337.4000000,67364
LKOH,60,20151022,170000,2337.5000000,2347.3000000,2331.5000000,2344.0000000,165538
LKOH,60,20151022,180000,2344.0000000,2346.8000000,2324.2000000,2332.0000000,103573
LKOH,60,20151022,190000,2331.4000000,2334.9000000,2325.0000000,2334.5000000,57708
LKOH,60,20151023,110000,2343.0000000,2355.0000000,2326.0000000,2335.3000000,202973
LKOH,60,20151023,120000,2335.3000000,2349.9000000,2333.9000000,2349.3000000,67986
LKOH,60,20151023,130000,2348.1000000,2351.2000000,2330.0000000,2336.0000000,150624
LKOH,60,20151023,140000,2336.8000000,2344.2000000,2331.8000000,2341.1000000,59528
LKOH,60,20151023,150000,2340.5000000,2359.3000000,2339.1000000,2356.1000000,169837
LKOH,60,20151023,160000,2355.3000000,2361.0000000,2351.3000000,2359.5000000,118602
LKOH,60,20151023,170000,2360.5000000,2363.4000000,2340.0000000,2349.7000000,275833
LKOH,60,20151023,180000,2349.0000000,2350.1000000,2318.4000000,2325.7000000,350144
LKOH,60,20151023,190000,2325.3000000,2337.1000000,2323.0000000,2336.7000000,73724
LKOH,60,20151026,110000,2339.0000000,2340.7000000,2307.8000000,2315.7000000,91721
LKOH,60,20151026,120000,2315.5000000,2315.7000000,2303.1000000,2307.3000000,208692
LKOH,60,20151026,130000,2307.3000000,2312.5000000,2302.0000000,2310.9000000,138808
LKOH,60,20151026,140000,2310.9000000,2312.2000000,2304.1000000,2305.0000000,50986
LKOH,60,20151026,150000,2306.0000000,2314.9000000,2301.0000000,2303.4000000,89686
LKOH,60,20151026,160000,2303.4000000,2312.0000000,2294.1000000,2310.3000000,100960
LKOH,60,20151026,170000,2311.2000000,2319.8000000,2290.3000000,2292.9000000,185911
LKOH,60,20151026,180000,2292.9000000,2293.8000000,2280.4000000,2290.9000000,152980
LKOH,60,20151026,190000,2291.7000000,2299.7000000,2289.5000000,2298.0000000,171101
LKOH,60,20151027,110000,2283.1000000,2287.7000000,2277.5000000,2282.7000000,140397
LKOH,60,20151027,120000,2283.1000000,2285.2000000,2264.0000000,2268.5000000,179402
LKOH,60,20151027,130000,2268.2000000,2283.4000000,2267.3000000,2274.2000000,51768
LKOH,60,20151027,140000,2274.1000000,2274.4000000,2260.6000000,2262.6000000,113785
LKOH,60,20151027,150000,2262.0000000,2271.4000000,2254.2000000,2268.1000000,236102
LKOH,60,20151027,160000,2268.2000000,2291.0000000,2264.2000000,2288.9000000,125884
LKOH,60,20151027,170000,2288.3000000,2313.9000000,2285.6000000,2302.0000000,192473
LKOH,60,20151027,180000,2301.9000000,2317.4000000,2300.2000000,2316.5000000,121497
LKOH,60,20151027,190000,2316.0000000,2350.6000000,2313.3000000,2350.6000000,458889
LKOH,60,20151028,110000,2345.1000000,2359.3000000,2326.8000000,2342.1000000,170410
LKOH,60,20151028,120000,2343.4000000,2366.0000000,2341.3000000,2358.8000000,174746
LKOH,60,20151028,130000,2358.0000000,2365.0000000,2344.5000000,2348.0000000,124859
LKOH,60,20151028,140000,2347.5000000,2354.2000000,2334.6000000,2342.4000000,65805
LKOH,60,20151028,150000,2341.3000000,2343.0000000,2329.0000000,2329.4000000,49238
LKOH,60,20151028,160000,2329.5000000,2336.3000000,2325.2000000,2326.5000000,76112
LKOH,60,20151028,170000,2326.5000000,2337.9000000,2323.3000000,2333.4000000,58917
LKOH,60,20151028,180000,2335.1000000,2355.9000000,2328.4000000,2355.9000000,172007
LKOH,60,20151028,190000,2355.9000000,2359.7000000,2346.3000000,2357.0000000,140447
LKOH,60,20151029,110000,2353.5000000,2357.0000000,2342.4000000,2351.0000000,63179
LKOH,60,20151029,120000,2349.4000000,2349.4000000,2325.9000000,2329.2000000,102751
LKOH,60,20151029,130000,2328.1000000,2354.0000000,2327.1000000,2349.8000000,112072
LKOH,60,20151029,140000,2348.9000000,2362.0000000,2338.0000000,2354.1000000,88227
LKOH,60,20151029,150000,2355.4000000,2367.5000000,2352.8000000,2365.4000000,109583
LKOH,60,20151029,160000,2364.2000000,2365.0000000,2344.9000000,2356.7000000,105061
LKOH,60,20151029,170000,2356.8000000,2360.3000000,2335.0000000,2341.8000000,87682
LKOH,60,20151029,180000,2342.6000000,2355.2000000,2336.7000000,2345.2000000,121137
LKOH,60,20151029,190000,2345.6000000,2353.7000000,2340.2000000,2341.5000000,80042
LKOH,60,20151030,110000,2339.2000000,2340.0000000,2331.2000000,2332.2000000,50798
LKOH,60,20151030,120000,2332.2000000,2339.8000000,2330.0000000,2335.6000000,39671
LKOH,60,20151030,130000,2336.3000000,2364.2000000,2335.8000000,2364.1000000,110267
LKOH,60,20151030,140000,2364.1000000,2365.0000000,2341.5000000,2342.2000000,105685
LKOH,60,20151030,150000,2342.6000000,2349.0000000,2341.0000000,2348.6000000,33647
LKOH,60,20151030,160000,2348.6000000,2351.9000000,2338.8000000,2343.6000000,48441
LKOH,60,20151030,170000,2344.8000000,2353.8000000,2339.4000000,2341.0000000,94627
LKOH,60,20151030,180000,2339.8000000,2344.9000000,2335.1000000,2335.1000000,53429
LKOH,60,20151030,190000,2335.1000000,2337.4000000,2319.0000000,2320.0000000,279616
LKOH,60,20151102,110000,2319.1000000,2325.4000000,2305.1000000,2313.0000000,57789
LKOH,60,20151102,120000,2314.1000000,2348.8000000,2313.1000000,2346.7000000,110138
LKOH,60,20151102,130000,2346.8000000,2355.0000000,2341.2000000,2354.1000000,125403
LKOH,60,20151102,140000,2354.4000000,2386.0000000,2352.6000000,2378.8000000,268148
LKOH,60,20151102,150000,2378.5000000,2389.0000000,2377.0000000,2377.0000000,195138
LKOH,60,20151102,160000,2376.7000000,2380.0000000,2369.6000000,2377.6000000,89882
LKOH,60,20151102,170000,2377.0000000,2381.9000000,2371.7000000,2381.9000000,154075
LKOH,60,20151102,180000,2381.9000000,2397.5000000,2380.7000000,2396.7000000,126075
LKOH,60,20151102,190000,2396.0000000,2412.0000000,2396.0000000,2412.0000000,250490
LKOH,60,20151103,110000,2418.0000000,2436.0000000,2404.0000000,2433.4000000,231149
LKOH,60,20151103,120000,2433.0000000,2442.0000000,2419.1000000,2440.0000000,153418
LKOH,60,20151103,130000,2441.5000000,2450.0000000,2438.0000000,2449.3000000,218691
LKOH,60,20151103,140000,2448.5000000,2459.8000000,2443.6000000,2451.5000000,258203
LKOH,60,20151103,150000,2451.5000000,2469.1000000,2450.0000000,2469.0000000,207393
LKOH,60,20151103,160000,2469.1000000,2471.9000000,2456.4000000,2464.6000000,119264
LKOH,60,20151103,170000,2462.5000000,2477.4000000,2461.0000000,2470.1000000,115348
LKOH,60,20151103,180000,2470.8000000,2478.8000000,2462.9000000,2470.5000000,152201
LKOH,60,20151103,190000,2470.2000000,2489.5000000,2468.9000000,2483.9000000,220353
LKOH,60,20151105,110000,2496.0000000,2508.6000000,2483.3000000,2495.0000000,293963
LKOH,60,20151105,120000,2495.0000000,2510.0000000,2493.6000000,2510.0000000,371309
LKOH,60,20151105,130000,2510.0000000,2536.2000000,2507.3000000,2518.9000000,334447
LKOH,60,20151105,140000,2517.8000000,2518.4000000,2497.0000000,2505.5000000,136613
LKOH,60,20151105,150000,2504.2000000,2515.7000000,2502.9000000,2509.9000000,60379
LKOH,60,20151105,160000,2509.6000000,2512.8000000,2490.6000000,2502.6000000,113955
LKOH,60,20151105,170000,2502.5000000,2509.0000000,2497.1000000,2499.8000000,95630
LKOH,60,20151105,180000,2499.8000000,2500.0000000,2466.3000000,2495.5000000,199658
LKOH,60,20151105,190000,2494.7000000,2498.0000000,2483.2000000,2489.6000000,108277
LKOH,60,20151106,110000,2490.0000000,2498.1000000,2476.0000000,2479.0000000,79598
LKOH,60,20151106,120000,2478.5000000,2516.2000000,2478.5000000,2506.1000000,157999
LKOH,60,20151106,130000,2508.3000000,2515.9000000,2496.1000000,2509.1000000,70249
LKOH,60,20151106,140000,2507.4000000,2523.5000000,2497.3000000,2518.9000000,168775
LKOH,60,20151106,150000,2518.8000000,2522.0000000,2513.8000000,2518.4000000,111186
LKOH,60,20151106,160000,2518.6000000,2527.7000000,2511.0000000,2525.1000000,101329
LKOH,60,20151106,170000,2525.7000000,2533.0000000,2515.8000000,2522.6000000,337743
LKOH,60,20151106,180000,2521.9000000,2539.3000000,2517.9000000,2519.4000000,256644
LKOH,60,20151106,190000,2519.3000000,2524.3000000,2489.0000000,2511.8000000,288756
LKOH,60,20151109,110000,2514.9000000,2527.9000000,2507.6000000,2510.3000000,82706
LKOH,60,20151109,120000,2510.0000000,2531.3000000,2499.2000000,2528.9000000,146949
LKOH,60,20151109,130000,2529.3000000,2549.4000000,2523.3000000,2533.0000000,127110
LKOH,60,20151109,140000,2532.1000000,2536.5000000,2513.8000000,2522.6000000,49567
LKOH,60,20151109,150000,2521.3000000,2535.5000000,2514.4000000,2535.4000000,43191
LKOH,60,20151109,160000,2534.7000000,2535.3000000,2517.7000000,2526.4000000,57191
LKOH,60,20151109,170000,2526.4000000,2536.5000000,2520.8000000,2528.5000000,80368
LKOH,60,20151109,180000,2528.6000000,2535.0000000,2516.0000000,2516.1000000,84313
LKOH,60,20151109,190000,2516.0000000,2534.2000000,2508.9000000,2530.0000000,154457
LKOH,60,20151110,110000,2525.1000000,2525.6000000,2504.0000000,2506.7000000,85021
LKOH,60,20151110,120000,2506.7000000,2515.0000000,2504.9000000,2510.4000000,184084
LKOH,60,20151110,130000,2510.4000000,2519.9000000,2505.2000000,2510.0000000,100506
LKOH,60,20151110,140000,2510.0000000,2517.0000000,2506.5000000,2507.2000000,44607
LKOH,60,20151110,150000,2507.2000000,2509.5000000,2503.6000000,2505.4000000,31082
LKOH,60,20151110,160000,2505.5000000,2527.5000000,2500.2000000,2526.5000000,152921
LKOH,60,20151110,170000,2526.5000000,2531.0000000,2512.2000000,2513.0000000,94456
LKOH,60,20151110,180000,2514.0000000,2521.3000000,2507.7000000,2518.5000000,55226
LKOH,60,20151110,190000,2518.5000000,2526.3000000,2512.5000000,2520.0000000,120622
LKOH,60,20151111,110000,2512.2000000,2512.6000000,2502.7000000,2508.4000000,33306
LKOH,60,20151111,120000,2508.4000000,2533.0000000,2503.2000000,2529.8000000,125627
LKOH,60,20151111,130000,2529.7000000,2543.8000000,2528.0000000,2529.8000000,90721
LKOH,60,20151111,140000,2530.2000000,2534.4000000,2520.5000000,2522.6000000,61612
LKOH,60,20151111,150000,2522.6000000,2523.7000000,2517.0000000,2517.6000000,22403
LKOH,60,20151111,160000,2517.0000000,2536.6000000,2512.6000000,2535.2000000,82807
LKOH,60,20151111,170000,2535.4000000,2545.1000000,2534.0000000,2542.7000000,94025
LKOH,60,20151111,180000,2542.6000000,2571.8000000,2542.2000000,2560.8000000,223633
LKOH,60,20151111,190000,2560.9000000,2572.3000000,2545.3000000,2548.0000000,218515
LKOH,60,20151112,110000,2540.0000000,2552.0000000,2537.0000000,2549.7000000,94148
LKOH,60,20151112,120000,2549.7000000,2568.0000000,2548.0000000,2567.8000000,106379
LKOH,60,20151112,130000,2566.6000000,2568.7000000,2549.1000000,2560.7000000,62582
LKOH,60,20151112,140000,2560.7000000,2569.9000000,2556.8000000,2567.6000000,65136
LKOH,60,20151112,150000,2566.3000000,2568.0000000,2549.6000000,2550.7000000,56773
LKOH,60,20151112,160000,2550.7000000,2556.9000000,2542.1000000,2552.1000000,51008
LKOH,60,20151112,170000,2552.0000000,2558.9000000,2543.5000000,2545.8000000,109681
LKOH,60,20151112,180000,2546.0000000,2551.8000000,2540.0000000,2549.3000000,147475
LKOH,60,20151112,190000,2548.1000000,2556.4000000,2542.7000000,2555.0000000,109029
LKOH,60,20151113,110000,2541.0000000,2548.0000000,2518.6000000,2525.3000000,127758
LKOH,60,20151113,120000,2526.3000000,2556.1000000,2523.4000000,2543.9000000,156568
LKOH,60,20151113,130000,2543.7000000,2554.5000000,2540.4000000,2550.4000000,148255
LKOH,60,20151113,140000,2550.4000000,2561.0000000,2530.0000000,2531.9000000,83475
LKOH,60,20151113,150000,2531.8000000,2532.4000000,2524.0000000,2527.1000000,66013
LKOH,60,20151113,160000,2527.1000000,2527.6000000,2513.2000000,2517.6000000,80451
LKOH,60,20151113,170000,2517.6000000,2523.0000000,2514.0000000,2517.3000000,94547
LKOH,60,20151113,180000,2517.3000000,2522.7000000,2501.0000000,2501.6000000,186942
LKOH,60,20151113,190000,2501.1000000,2503.8000000,2477.2000000,2485.0000000,319298
LKOH,60,20151116,110000,2480.8000000,2508.6000000,2480.8000000,2499.1000000,107320
LKOH,60,20151116,120000,2498.1000000,2512.5000000,2482.0000000,2511.2000000,107097
LKOH,60,20151116,130000,2511.8000000,2512.6000000,2489.0000000,2490.7000000,84156
LKOH,60,20151116,140000,2490.7000000,2495.2000000,2474.0000000,2488.8000000,154696
LKOH,60,20151116,150000,2488.8000000,2496.0000000,2481.9000000,2490.7000000,75325
LKOH,60,20151116,160000,2490.0000000,2494.1000000,2480.4000000,2488.5000000,48996
LKOH,60,20151116,170000,2488.5000000,2494.5000000,2478.0000000,2478.5000000,77528
LKOH,60,20151116,180000,2478.6000000,2494.7000000,2478.6000000,2491.2000000,81405
LKOH,60,20151116,190000,2491.2000000,2492.7000000,2476.0000000,2476.0000000,133801
LKOH,60,20151117,110000,2490.0000000,2516.2000000,2487.1000000,2506.8000000,142567
LKOH,60,20151117,120000,2506.9000000,2509.3000000,2485.5000000,2487.0000000,240892
LKOH,60,20151117,130000,2487.0000000,2518.9000000,2486.5000000,2511.8000000,209351
LKOH,60,20151117,140000,2512.5000000,2523.0000000,2505.7000000,2517.3000000,67899
LKOH,60,20151117,150000,2517.3000000,2530.0000000,2510.0000000,2510.4000000,114582
LKOH,60,20151117,160000,2510.4000000,2517.5000000,2502.3000000,2516.4000000,56081
LKOH,60,20151117,170000,2516.5000000,2540.0000000,2513.8000000,2539.0000000,114392
LKOH,60,20151117,180000,2539.3000000,2540.8000000,2528.0000000,2535.3000000,89566
LKOH,60,20151117,190000,2536.1000000,2541.9000000,2522.0000000,2524.5000000,202445
LKOH,60,20151118,110000,2527.1000000,2537.0000000,2518.1000000,2520.6000000,102576
LKOH,60,20151118,120000,2519.2000000,2524.0000000,2503.0000000,2506.7000000,161992
LKOH,60,20151118,130000,2506.8000000,2516.4000000,2500.0000000,2510.2000000,101427
LKOH,60,20151118,140000,2510.0000000,2527.5000000,2503.2000000,2527.5000000,151457
LKOH,60,20151118,150000,2527.6000000,2543.0000000,2527.0000000,2534.1000000,167221
LKOH,60,20151118,160000,2534.1000000,2539.0000000,2520.0000000,2531.0000000,149198
LKOH,60,20151118,170000,2530.1000000,2543.0000000,2525.1000000,2543.0000000,119439
LKOH,60,20151118,180000,2542.9000000,2546.3000000,2531.5000000,2543.7000000,117790
LKOH,60,20151118,190000,2541.9000000,2545.9000000,2526.0000000,2526.0000000,161005
LKOH,60,20151119,110000,2539.9000000,2557.8000000,2525.5000000,2529.8000000,225537
LKOH,60,20151119,120000,2529.6000000,2542.0000000,2526.8000000,2534.6000000,156198
LKOH,60,20151119,130000,2534.6000000,2539.7000000,2529.3000000,2539.7000000,51152
LKOH,60,20151119,140000,2539.6000000,2556.0000000,2537.8000000,2549.4000000,164073
LKOH,60,20151119,150000,2548.6000000,2568.8000000,2545.4000000,2562.5000000,208234
LKOH,60,20151119,160000,2563.2000000,2567.9000000,2540.0000000,2541.1000000,139653
LKOH,60,20151119,170000,2541.1000000,2547.0000000,2535.3000000,2540.5000000,60808
LKOH,60,20151119,180000,2542.0000000,2543.2000000,2515.5000000,2539.2000000,135154
LKOH,60,20151119,190000,2539.3000000,2544.9000000,2525.0000000,2534.0000000,162847
LKOH,60,20151120,110000,2530.0000000,2530.0000000,2515.7000000,2525.9000000,98058
LKOH,60,20151120,120000,2525.9000000,2525.9000000,2515.0000000,2524.9000000,94411
LKOH,60,20151120,130000,2524.0000000,2532.4000000,2521.7000000,2531.2000000,63866
LKOH,60,20151120,140000,2532.5000000,2536.0000000,2528.1000000,2530.4000000,56016
LKOH,60,20151120,150000,2531.0000000,2535.2000000,2511.0000000,2513.0000000,68895
LKOH,60,20151120,160000,2512.9000000,2529.4000000,2512.0000000,2522.7000000,42576
LKOH,60,20151120,170000,2521.4000000,2527.5000000,2516.1000000,2522.8000000,35067
LKOH,60,20151120,180000,2521.4000000,2544.6000000,2518.1000000,2543.3000000,95599
LKOH,60,20151120,190000,2544.2000000,2552.0000000,2536.2000000,2540.0000000,146350
LKOH,60,20151123,110000,2537.0000000,2545.0000000,2515.0000000,2521.9000000,71351
LKOH,60,20151123,120000,2522.0000000,2552.0000000,2521.3000000,2549.0000000,119446
LKOH,60,20151123,130000,2548.0000000,2572.0000000,2546.2000000,2569.8000000,205333
LKOH,60,20151123,140000,2569.5000000,2584.3000000,2561.5000000,2567.9000000,98409
LKOH,60,20151123,150000,2567.9000000,2593.9000000,2565.3000000,2590.4000000,130395
LKOH,60,20151123,160000,2591.0000000,2651.6000000,2584.6000000,2617.8000000,522360
LKOH,60,20151123,170000,2617.8000000,2629.8000000,2602.2000000,2628.2000000,209450
LKOH,60,20151123,180000,2628.2000000,2649.4000000,2620.1000000,2639.1000000,226350
